"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.A2.A0YC.01A",0.00080628581856984,0.00304724574032399,6.08417784601096e-06,0.243970859100612,0.0624371916530327,0.0370715843430813,0.010554715913792,0.000791763034104601,3.28586172148542e-08,0.000307011017539,0.641007174188183,5.21542988552847e-08
"TCGA.BH.A1EU.01A",0.0234537732322923,0.00642569605854324,0.0412889494605844,0.707497122943566,2.4194108902561e-07,0.179062378277425,0.0305697646985487,0.00145037748098935,4.54165675821059e-08,0.000687273453759436,0.00956411752587043,2.59510764833238e-07
"TCGA.A8.A07Z.01A",0.00143834821268832,0.0194944240653016,2.67807816948453e-07,0.222563912957732,0.0766585170954047,0.0150989304515658,0.0318539727147181,0.00100450234758683,2.33317756203062e-05,0.0015931307252649,0.0284711695714932,0.601799492274808
"TCGA.EW.A1P5.01A",0.000149331188341958,0.00895337030270598,2.42790653213137e-06,0.208520920774358,0.042956540865414,0.0198541048562083,0.0171743976606625,0.000371145028607088,1.20626266183082e-09,0.00037648113488209,0.701641055987492,2.23088532699032e-07
"TCGA.E9.A3X8.01A",0.01039703675599,0.0623558166074062,5.40783775300723e-07,0.0530189984929842,0.332536811367795,0.043657003505102,0.018615853289164,0.00293094190288373,2.58033380464645e-07,0.0048824527264409,0.437937341804327,0.0336669447307509
"TCGA.AC.A3QQ.01B",0.00409542653252367,0.00587845695680245,0.00256607317442096,0.219179797870068,0.0118693955625701,0.0135191903074449,0.000694248852280859,0.00101904766269196,1.56576742416477e-10,1.06218926149813e-05,0.349887482870969,0.391280258161036
"TCGA.S3.AA17.01A",0.0594622857097715,0.0281983232018254,0.111517589692871,0.595927012817241,0.0329959685096372,0.0291984768679977,0.0394695362537529,5.43696208557776e-05,0.00228680592400691,0.000996193097999017,5.65883035683088e-07,0.0998928724210065
"TCGA.AN.A0XT.01A",0.00253301803926318,0.00413460705269122,3.36378387748506e-05,0.174758298312478,0.0926718961038852,0.0117266123339749,0.00221756727350096,0.00136753031559058,5.07954122697115e-08,0.000218024384811303,0.52504985413135,0.185288903418268
"TCGA.AO.A0J4.01A",0.0315705887546328,0.0234245301615578,0.0133489264412422,0.0964279294815685,0.581668115975721,0.00548794420995046,0.0144863712194136,5.06559023864636e-06,0.00760507438103906,0.000953450984787624,0.225021970989056,3.18107921883265e-08
"TCGA.A8.A08O.01A",0.000622749608716302,0.000272668447491909,1.14005104526929e-05,0.369103839906817,0.214054890263543,0.0730442033418215,0.00783263271299789,0.000280352917512715,1.94239213799721e-06,8.7994181979698e-05,0.334687321295921,4.42060843434539e-09
"TCGA.BH.A0BF.01A",0.053778751564819,0.0867635916812157,0.0436886190779961,0.297964148599836,0.089565208084103,0.294930166433191,0.0738457279482204,0.00254995966986694,2.9609568134441e-05,0.0081480912643874,0.0487360312962605,9.4811969678519e-08
"TCGA.C8.A12X.01A",5.98731453208565e-06,2.88241893073131e-07,0.000160167488839529,0.358576657225032,0.0678327580325463,0.0222025969276532,0.017151957408046,0.000459179732289138,7.98788725391907e-08,0.000334310309528677,0.533275948379612,6.90611556910773e-08
"TCGA.E2.A1IG.01A",1.41765287005247e-05,8.38486295646728e-05,3.32254522619313e-06,0.260701186480563,0.353779272296006,0.0933004661169427,0.0205772652287079,0.000123854553962982,0.000861549857909922,1.55507155176641e-05,0.270539486598863,2.04480359834082e-08
"TCGA.D8.A1JH.01A",6.41903789061086e-06,0.00192159573305531,1.41561093479769e-06,0.322786617750091,0.084882956582995,0.113289951998888,0.0167072988922257,0.0139637286681948,7.91201569322804e-06,0.000712374935696744,0.445701002394472,1.87263798628523e-05
"TCGA.BH.A0HL.01A",1.06779425696181e-06,9.57689405079314e-06,3.08804809442797e-07,0.197527463818286,0.045279847758525,0.00498908830825406,0.00126179501694915,3.94557778245701e-06,1.1901733455996e-07,8.39655540573199e-10,0.750926740696478,4.54736180472691e-08
"TCGA.GM.A5PX.01A",0.000103631492882656,0.000449849446039571,0.00899169063796261,0.151661669740698,0.232861462362209,0.111283833517575,0.00704516306029437,0.00100364926789879,8.64973428784355e-08,1.62911336723671e-06,0.486597314255634,2.06080960557411e-08
"TCGA.AR.A1AK.01A",0.00307053857337781,0.0125331357096158,0.0802044145083778,8.0093487428705e-07,0.266566811688383,0.0488809105514614,0.0590709811204564,0.000741508989054118,1.19973224328347e-06,6.23972528329261e-07,1.80248178101648e-05,0.528911049401818
"TCGA.A2.A3XU.01A",0.000685732893184993,0.000405522996382181,0.000400372356559031,0.163168439821443,0.0199209117815543,0.00191704222644892,0.00174938730677775,5.37043886781206e-06,1.18735403425693e-06,2.7694860661218e-05,0.502184478388324,0.309533859575763
"TCGA.AC.A2QH.01B",1.09087271359992e-06,1.65160144750347e-07,0.000270796379004779,0.170143736685887,0.00702346867532357,0.0260148050439912,0.000273152922513826,9.11774703510817e-06,1.48866425354895e-08,1.18425258896334e-05,0.524625392250117,0.271626416850736
"TCGA.A8.A07S.01A",1.82107369117127e-06,0.000521496586432549,1.3453387058196e-05,0.240441375283554,0.0659118392675012,0.0189076609978035,0.00685589618364739,0.000137064935682364,3.52229659139956e-07,1.67903977293602e-05,0.667191979709591,2.69947650055396e-07
"TCGA.E2.A15P.01A",0.000330163722322797,0.000175054627574926,0.000113861406460965,0.257507585545701,0.0567541550650585,0.0291539845934111,0.00289210033805392,0.000497308533853691,2.75596623992609e-09,0.000144282430694559,0.652430723629835,7.77351066651739e-07
"TCGA.A2.A0CR.01A",0.164793936713689,0.138557796888777,0.26691186952748,1.28540984268159e-05,0.293448772358474,0.0506378002001623,0.0734355492941392,0.00292393239306044,1.24867103717373e-07,0.00927526461275707,1.35832910992816e-06,7.40716820043199e-07
"TCGA.A2.A1G0.01A",0.00925174946440704,0.0100492391653137,1.8823531738801e-06,0.347180723564709,0.0777797769276225,0.0595732798855784,0.00922307918414351,0.00043016995732177,3.51510626635762e-06,0.000849452921837001,0.485656920385847,2.11083779225959e-07
"TCGA.BH.A0DQ.01A",0.00287137904711468,0.00131628629265424,6.86842931803027e-05,0.0902747141608535,0.234073253150967,0.079495799028195,0.0125093332342129,0.00126365917666572,0.00236572594426287,0.000204822610032531,0.575546354492016,9.98856984502345e-06
"TCGA.UL.AAZ6.01A",0.00119352591410169,0.00350340562706943,7.74121847749036e-06,0.125613575986839,0.0288553299373703,0.0065046002822493,0.0100545397160577,0.000291108456707139,1.78496114973367e-08,0.000226421608036872,0.342499466612312,0.481250266791168
"TCGA.AR.A24P.01A",1.29550013385843e-06,1.39489228131176e-06,1.22056505815253e-06,0.26735360184068,0.0556885573647273,0.104743205215622,0.00708702483305393,0.000158217424470454,7.05563824409866e-06,0.000101142011077151,0.564848332893664,8.95182098879455e-06
"TCGA.BH.A0AY.01A",2.55891506631699e-06,0.00077945314939817,0.0159185853406051,0.385003524224363,0.10707991382352,0.0638527815310619,0.0171849725882961,0.00277292514416093,0.000139016067914933,4.74594669015042e-05,0.407218778615871,3.1132841584143e-08
"TCGA.LD.A66U.01A",0.0134116926428438,0.0737113209450947,0.00186625513161606,0.206945184340566,0.275059834620029,0.067647445738975,0.0171033354390108,0.00154026643841451,7.73302925766562e-07,0.00411886054905557,0.236296288409625,0.102298742441844
"TCGA.E2.A1BC.01A",0.0012998799717365,0.000601414702095211,0.000959489549774186,0.19838669294173,0.101080510757914,0.0833842651703616,0.00266902042758765,0.000133654341969916,1.18384524156281e-07,3.93304835152505e-05,0.611445596961279,2.63075120361236e-08
"TCGA.AN.A0XW.01A",0.00818264841248897,0.0591039233704735,0.0276382668314711,0.359928074138023,0.196016376594675,0.274116175622212,0.0688455734407532,0.00153298736008466,0.000340222951263547,0.00428594937776789,9.67288769583155e-06,1.29013090807194e-07
"TCGA.AR.A24V.01A",7.75411820707509e-06,0.000400011507322603,0.0101496425228341,0.322692532196178,0.0447511488555816,0.316646490940091,0.0283585573954117,0.00111535682990313,0.0123133581933644,0.000132403748879154,0.26342643492484,6.30876738668825e-06
"TCGA.S3.AA12.01A",0.00232309943610367,0.00317404881049813,0.000151027618649709,0.207481202149963,0.0300688368540383,0.0138411297676502,0.00320589782855086,0.000230909006251844,1.00680900276139e-07,5.86314636552871e-05,0.606764835960836,0.132700280422902
"TCGA.A2.A4S3.01A",0.00343420885171993,0.00533570713279883,0.0327783773660244,0.541917509948698,0.0563224674491998,0.0243324886827592,0.0144185256701019,0.00047761223304918,4.161222818005e-07,0.000715297037014729,0.32025492743973,1.24620666224271e-05
"TCGA.Z7.A8R5.01A",0.0108052708433198,0.0269736179937197,6.80999583987097e-05,0.112719755667882,0.316553006460635,0.00997980685808332,0.024573383885965,0.000868291740596546,1.86400009591107e-06,0.00287160759787788,0.494582503008444,2.79198498264351e-06
"TCGA.A7.A0DB.01C",5.13228706317694e-05,0.000684342504684478,1.26051431119649e-05,0.32905674437733,6.04301026414011e-08,0.126705903486784,0.00138126988603914,0.000222977549637742,7.08202546958231e-06,0.000100346565710225,0.541691743583833,8.56015766659428e-05
"TCGA.A2.A0YI.01A",0.0218658957556886,0.0214544018476228,0.0605521244714984,0.585992178049152,0.0472298470039066,0.0754645935936243,0.0259382465206464,0.000436858791844167,0.000239832011053082,4.28248272885257e-07,1.36208201863494e-05,0.160811972886504
"TCGA.AO.A12C.01A",0.00130537669633332,0.000109457510199906,0.00369749281965653,0.367717267035848,0.0583666196550614,0.122913440934597,0.00473972837593198,0.000410606192670322,2.74323365645654e-06,3.80292084058788e-06,0.440733281200072,1.83425132238106e-07
"TCGA.E2.A1IN.01A",3.28283563576994e-06,6.39232672911545e-06,6.22078314879612e-07,0.286671437618703,0.173383663021963,0.159950757695439,0.00896074687765362,0.00208308443845314,7.80254743401874e-07,4.43585281227005e-07,0.368937471409554,1.31785752930553e-06
"TCGA.AR.A1AR.01A",5.90428018290776e-08,0.00669714954216541,0.000390597782976275,0.445649676178119,6.13453442992204e-07,0.0878166055887523,0.0236055176962575,0.00011508689956721,0.000110061577409032,0.00146604789548902,0.434138679545315,9.90479770381445e-06
"TCGA.E2.A14P.01A",0.0122570056039271,0.0144591322793614,0.00149847479228606,0.234485640281684,0.0722449179102969,0.00614158152134296,0.00536963933619869,5.88810575443791e-05,1.80967318021074e-08,0.000891537470304979,0.633961073131198,0.0186320985191236
"TCGA.AR.A1AP.01A",2.35128046918353e-06,0.000751295834717241,0.00016559822637251,0.300102497360206,0.0840343664026106,0.0404521699627379,0.012927333246801,0.000189071979838062,4.97485412506543e-08,0.000296666952438349,0.561077219483418,1.37952185007041e-06
"TCGA.AC.A62X.01A",0.000460546636584952,5.53881124653916e-05,8.26092634253304e-07,0.332520762703244,0.287109642426985,2.2575747491987e-10,0.00317251292437064,1.40451262656294e-06,4.74519976448499e-07,3.48428342418482e-07,0.376672284420606,5.80899640765936e-06
"TCGA.A2.A0EP.01A",0.0398021045957956,0.0711687990541776,0.095347700360014,0.188037930185195,0.000126634872488799,0.187858113443155,0.0640965040007219,0.00217666885931992,0.0378662734325767,0.000334061488706796,0.313185115870302,9.38375467342537e-08
"TCGA.E9.A1RF.01A",2.06939464840299e-06,0.0118612951941107,0.00506513402223327,0.199091405415954,0.0715396255148127,0.0528475781847351,0.0142753116842081,0.00011758706765401,1.3406937994634e-06,0.00139054493619915,0.643807888427464,2.19464180460194e-07
"TCGA.AR.A2LJ.01A",0.001349192138973,0.0145570247045447,5.78760357849946e-06,0.185187425138847,0.192426980578679,0.0599345525061563,0.0920569577808307,0.000917700803640978,1.25347156865995e-05,0.00161921974017629,0.45193255234502,7.19438667343241e-08
"TCGA.E2.A9RU.01A",2.75830132043753e-05,0.00490018772818918,1.04209635686783e-05,0.203244003470204,0.0798825698964871,0.0235510372597401,0.00766184930371602,0.000311905446402516,1.22139314106179e-05,6.89990481720615e-05,0.68032673788984,2.4920490647313e-06
"TCGA.A2.A0YE.01A",8.19592947564541e-08,4.73077652703034e-07,7.88981143902422e-05,0.189059989633417,0.0445647201987147,0.0179144986926723,0.00385434978406658,4.75461254989153e-05,2.76204938194804e-07,6.03021843916173e-06,0.744472503117365,6.3287355018387e-07
"TCGA.AR.A5QN.01A",0.00752865174235491,0.0158858325435871,0.0027701763208213,0.26726792944729,0.196681013982867,0.0733585272477189,0.0212875028156614,0.00110787523800227,2.22279684840842e-05,0.000472293471775614,0.000161151395155276,0.413456817826282
"TCGA.C8.A12Y.01A",8.53869407674809e-06,0.00301323720383177,0.000154151255998691,0.259343965747217,0.219096678896794,0.0336756573551694,0.00554721881850229,0.000788718110266189,4.03351380963247e-07,0.000281649676412901,0.478075513099222,1.42677911284459e-05
"TCGA.AR.A24T.01A",1.2372320664027e-06,0.00328289152749856,0.00127403183677759,0.226154588092108,0.0807493675331225,0.133103693540596,0.0132487646987087,0.00117589956883075,5.7892241282467e-05,0.000300345179228331,0.540650826599184,4.61950596207283e-07
"TCGA.AC.A2B8.01A",1.24500936726349e-05,0.00715556510454846,0.000933211736083198,0.169985572011928,0.0635874009354866,0.0739717616861171,0.0141891322502295,0.00057008037561452,6.93535459816268e-05,0.000734614970684569,0.668790831295059,2.59945945999494e-08
"TCGA.C8.A133.01A",0.00107458769716353,4.29911085931379e-05,8.79314894197738e-06,0.291567483913827,0.00686873864934856,0.000878894130363383,0.0117589479812026,4.26028337339077e-05,1.76677865809976e-08,2.55158481821433e-05,0.687731206076335,2.20944522102244e-07
"TCGA.A7.A2KD.01A",0.0013200523805966,0.0152354273204869,0.00510146261499155,0.178649245104123,0.0255974223674085,0.0890117491649965,0.0156502258464794,0.000172066444269078,2.48137306664381e-07,0.000438582835562218,0.668823021814247,4.95969532856638e-07
"TCGA.AO.A1KO.01A",0.00328110808131394,0.00908837947437941,0.00367690836357047,0.242468609658275,0.194201594221737,0.0461849658296114,0.00389216247667088,4.08357494759457e-05,1.88900570135087e-07,3.00057599347368e-08,0.461268593619342,0.035896623619293
"TCGA.V7.A7HQ.01A",0.00326071324215771,0.0064053421293599,4.86396497068926e-07,0.196961062862125,0.160222820189868,0.0164020161404328,0.00670672762627774,0.00425192479846563,3.0743023210176e-08,0.000262443304244079,0.605526078992624,3.53574924459861e-07
"TCGA.BH.A0E0.01A",0.000377811951422921,0.0049835509545854,3.94180668703752e-05,0.342665459136308,0.0133807323707533,0.00379442510634116,0.0008622619963731,2.90344668146106e-06,4.47132198829492e-10,2.0944822716641e-05,0.633872385446304,1.06254511546851e-07
"TCGA.BH.A1F8.01A",0.000564147834538494,0.000654935291138797,0.00347310422558657,0.294464832005171,1.65273914885148e-08,0.0651353757108228,0.00350507505424773,8.93882627140661e-05,2.50688438280992e-07,0.000293159514955315,0.631818028836079,1.68604891581045e-06
"TCGA.AN.A0AK.01A",0.00136700927288451,0.00501402758324891,5.94634821674502e-08,0.342013388367338,0.0370379595524552,0.010879220460139,0.0154550052141929,3.91647182620763e-05,7.53119711776548e-08,0.000625319114846965,0.587568768170721,2.77045819606321e-09
"TCGA.5L.AAT0.01A",0.000187649201162891,0.0367297360931916,0.00399731945951289,0.30900063841353,0.371394197385903,0.0985778585961727,0.0266218468815927,0.00229752806884285,0.00527649837381586,0.00232655114751936,0.1435901709424,5.43635613158456e-09
"TCGA.E2.A1IK.01A",0.00738534683009396,0.0175546837954195,0.00912004494312769,0.30246986155692,0.0400857925749059,0.00629873430118689,0.0154459962310305,0.00062281552069229,9.28559335826988e-09,0.00118914547380794,0.519979412251151,0.0798481572360713
"TCGA.EW.A2FR.01A",6.794857354898e-06,2.57359313181588e-05,1.56364128288255e-06,0.219088373702891,0.367858859953621,0.371096201014294,0.027992837853538,0.000379431474559966,2.13303929491536e-06,0.000162999506834892,0.0133727732706889,1.22957543209008e-05
"TCGA.AN.A049.01A",5.92373448706372e-06,0.00426153344053172,1.27757055450321e-07,0.1547038203179,0.0866576231597743,0.0342263647457332,0.00945998093519101,0.00010691325664576,3.36234328334304e-07,0.000315818916368603,0.710246843354989,1.47141469959698e-05
"TCGA.OL.A6VO.01A",1.616167660552e-07,1.58286575333607e-05,5.51121991346395e-07,0.0677578933134879,0.00879455881514629,0.0070331712686459,0.00620490309563901,1.30604677588744e-08,3.92128399155857e-09,0.000568798446886013,0.90962409218081,2.45013428972266e-08
"TCGA.AC.A3W7.01A",3.34618815167287e-07,5.63033213377897e-06,0.000204337510199234,0.437132435601412,0.231477956444163,0.0596339223396414,0.00899800200086646,0.000539588890728342,1.3243490699653e-07,0.000882454295498888,0.261123980409885,1.22512174883588e-06
"TCGA.A2.A4RY.01A",0.0205138547414544,0.0249799878906389,1.06665734724765e-05,0.274354176526766,0.471869718941037,0.0448581758972391,0.0179526544270006,0.00114045063368909,0.00171526536755421,0.00118686630452047,0.141416529138304,1.65355832460702e-06
"TCGA.E2.A15A.01A",0.00147065440197671,0.00512645923284263,0.00544541274523468,0.343785354572219,0.0688425642456111,0.0466795374563325,0.0174488686159373,0.000140912507518172,3.69105168813253e-07,0.0012402550451774,0.509819490375167,1.21696814902607e-07
"TCGA.A8.A09B.01A",3.73220793606522e-07,0.00176614395241773,5.2245480322676e-07,0.407413835181592,0.0525812793226863,0.0433332029017975,0.00709961627032292,0.000387937405983984,1.6224899766558e-05,0.000114060961664751,0.487284124690974,2.67873719730346e-06
"TCGA.BH.A0HP.01A",0.000973251979599353,0.0117154864942257,0.000909802858491014,0.311382591556261,0.104837394506726,0.0368676123343115,0.0110123657103457,0.000289071280306013,1.35688590477831e-07,0.000525267842022704,0.49719259540857,0.0242944243405504
"TCGA.AQ.A54O.01A",0.00279937221809328,0.0173863704997509,1.63956452888282e-07,0.258091123589844,0.0873760206390974,0.0128897188795568,0.0141885722151895,0.000426905774321905,2.64510629237214e-07,0.00198793747080342,0.021711872565487,0.583141677680774
"TCGA.D8.A1J9.01A",6.41358083293615e-05,0.00124456272964064,5.38829692182068e-07,0.511212914432498,0.0492075638636033,0.0969691021699492,0.0170027123220392,0.000485721122750531,0.000122318016612861,0.000236914011214265,0.323447539924528,5.97676914206088e-06
