"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.FY.A3R7.01A",8.69094277841694e-08,3.41399475323998e-07,6.25789902032552e-05,0.714838611072456,0.0342267701558328,0.109804414595922,0.102229863971282,2.5426591006956e-07,0.0387842388990995,4.92912036661511e-05,3.3118874867493e-06,2.36649238958428e-07
"TCGA.FK.A3S3.01A",1.22180076239139e-05,1.40327738116594e-05,0.00739474674921644,0.264079699055554,0.46747714992481,0.0892164586336285,0.168367228215194,0.000382745027074242,0.00304891257980249,5.70409284146511e-06,9.43864484534622e-08,1.01055399541446e-06
"TCGA.EM.A1CS.01A",6.07235194732977e-07,0.00143491206956146,7.90929476860198e-05,0.566831159922673,0.0611127759110758,0.0821684902921174,0.228146106211422,1.0426552995349e-07,0.0570188523126156,0.00308449525697933,0.000122809309714086,5.94265430264216e-07
"TCGA.EL.A3T9.01A",3.88840369938855e-05,3.51714889033861e-06,4.78353621223672e-05,0.713740866561077,0.0478861839564132,0.117654041162776,0.043209047871175,4.83742954292265e-05,0.0773558189921883,6.30982304679029e-06,7.98264079314208e-06,1.13814909472651e-06
"TCGA.BJ.A2N7.01A",0.000361802270599102,1.04736437847891e-06,0.226686322557866,0.100560067498913,0.00391793128039958,0.0711493609530565,0.591107262739757,6.98863745219234e-07,0.00578109039591399,0.000176148573212007,0.000258163427024476,1.04075134714306e-07
"TCGA.ET.A40S.01A",3.87267676769874e-06,3.37663967613887e-05,2.52742939032949e-08,0.71128338618669,0.107160167542259,0.0521751074125439,0.0566185188859694,0.00112265527398832,0.0697589438104559,0.00177660507154477,6.64291139926298e-05,5.22354732815345e-07
"TCGA.EL.A3ZO.01A",1.3270877921185e-07,4.31745047352022e-07,0.000224204201372283,0.555713213410304,0.0200581690007616,0.0552586917779053,0.244954740441175,0.000215754159983701,0.12244821209147,0.000147294087598848,0.000978622399735358,5.33975867469563e-07
"TCGA.FE.A231.01A",1.16982013599048e-05,5.38118077356138e-05,1.91266925369801e-05,0.204177334679973,0.000101778087256157,0.0109361127681817,0.535108829515259,6.50830686000554e-07,0.249501927062447,2.90610078437239e-06,7.47573903679769e-05,1.10668634120148e-05
"TCGA.EL.A3GQ.01A",5.90933620397383e-06,8.9427615124114e-05,0.000439269165325847,0.39081724061263,0.0238920188118401,0.0834426036515409,0.259532916501351,0.000152629602164299,0.238999985736094,0.00128444236400583,0.00134073915170258,2.81745201697438e-06
"TCGA.E8.A437.01A",2.1996707210919e-07,1.67686086539548e-05,1.02305635335998e-06,0.735476069108655,0.0234668213947324,0.0783171416105825,0.0985309645556068,2.94877786122971e-08,0.0627774506184293,1.65388849504005e-07,0.00141013149884508,3.21470444168516e-06
"TCGA.DE.A69K.01A",1.49613115707406e-07,7.36285498318875e-06,3.12281853273551e-06,0.638490516981391,0.0065557745135953,0.0910827925955323,0.1515557193213,2.35478925813222e-06,0.112257273345988,3.2313661096218e-06,4.07857092158444e-05,9.16090978306089e-07
"TCGA.DJ.A2PP.01A",1.16098515204953e-06,2.6557708812816e-05,1.08256772945493e-05,0.488559074908274,0.0791397263971904,0.02295857741441,0.3407757371392,1.29827846862632e-05,0.0681775992013887,1.3563548893726e-05,0.000316769982217148,7.42425248085386e-06
"TCGA.FY.A4B0.01A",6.92388805763228e-06,8.60688823172443e-05,6.798897619845e-06,0.645342099201313,0.0137082006510947,0.0293733985557628,0.180105573119191,5.30338450009253e-06,0.131363249392422,6.65715941567529e-07,1.68757066793755e-06,3.07411115466844e-08
"TCGA.DJ.A3UK.01A",1.06995450040919e-05,4.66495071666619e-07,2.60718292962196e-05,0.370489992183672,0.0322315398296417,0.0615706801305874,0.329767676213714,7.88602119240452e-07,0.0913461689635623,1.58955160436762e-05,0.1145345938774,5.4268138883213e-06
"TCGA.BJ.A3PT.01A",6.81055658692393e-06,0.000608779359441064,7.31097744004735e-06,0.653417660692082,0.00334292833449078,0.0412536087876928,0.294200786831373,2.59195983195053e-06,0.00688970659974596,4.73373785313555e-06,0.000222208861848534,4.28733016130579e-05
"TCGA.EM.A2CT.01A",9.70580611294361e-07,2.53225161348928e-05,2.16373973137936e-05,0.404655157580092,0.147657077807106,0.00264711699165166,0.377493066764101,1.87213844762672e-06,0.0673583826887864,6.01966954397007e-06,0.000122057070875485,1.13187953353819e-05
"TCGA.EL.A3D5.01A",5.84260244349288e-07,4.64164716586182e-08,2.93139173500459e-07,0.441778808154124,0.167624438425798,0.0199327018339099,0.33016510450585,7.26130696300827e-06,0.0404833632218254,5.30667607653233e-06,1.82842042888973e-06,2.63639134829009e-07
"TCGA.EL.A3GV.01A",3.92854646718734e-05,2.03264793803021e-07,8.16812798754583e-07,0.377541479149202,0.000206200446141163,0.0180586909487384,0.246783268967084,0.000756543643825634,0.100145684079782,0.000118481872010914,0.256348423599438,9.21751514553819e-07
"TCGA.BJ.A45I.01A",8.53387751725635e-05,0.00047547138961288,0.000358661613673579,0.503846757550181,3.27795550809948e-05,0.0246726168918926,0.293139155225526,1.65348043286497e-05,0.176840920449626,2.42249110732594e-05,0.000504692896605381,2.8459372268649e-06
"TCGA.EM.A3AJ.01A",0.196520060832884,0.0826281298270064,9.01992387161788e-06,0.0275086434560907,0.528632572674248,0.0890904485481808,0.0612082235916882,1.3193513055264e-05,0.00513938911674607,0.00913899601541117,0.000110655707076385,6.66793741892188e-07
"TCGA.BJ.A2N9.01A",1.16010711311664e-06,5.86798958136885e-08,1.00980374030935e-07,0.917721787452971,0.00100213862259111,0.0049155214518359,0.073619577909149,3.34623005383329e-07,0.000767027391838207,0.00197212002677638,7.92174275121149e-08,9.35370228405324e-08
"TCGA.KS.A4I7.01A",5.57531905648609e-08,6.48776208663912e-06,2.28572682248196e-05,0.753195094036415,1.29079111005044e-07,0.0599896659093266,0.178441867966274,1.15546343543038e-06,0.00829484977108042,7.87316749519511e-06,3.80657527686245e-05,1.89807059174781e-06
"TCGA.KS.A4ID.01A",8.09329479505736e-07,9.32333407223521e-07,9.55596478479138e-05,0.607700590267446,0.000451827975645646,0.0146601949445438,0.336556427854068,2.06110358423597e-06,0.0382935381570049,0.000386427829749076,0.00184527893751652,6.35161970750582e-06
"TCGA.FE.A230.01A",0.000368620094906775,8.4901298750894e-05,5.16238352456367e-07,0.238786201681727,1.5017285049053e-06,0.00145573650794385,0.678692418848926,6.66152684025581e-06,0.0542006938653797,2.92007023323989e-05,0.026348228988448,2.53185178876706e-05
"TCGA.DJ.A2Q5.01A",1.28530207184811e-05,7.1155109844121e-06,3.68404022122841e-07,0.60518371571351,0.000124837534443836,0.0369783568755213,0.327436579974062,2.97913924433973e-07,0.0284122167870011,0.00182498327829252,1.45224015054513e-05,4.15258601455574e-06
"TCGA.EL.A4K2.01A",3.64667458220824e-06,2.27982947160014e-06,2.52001291308382e-07,0.567079158983921,0.0798156974262187,0.0536279653145274,0.24314022696013,9.16005665724328e-07,0.0562118611094739,2.46183194264645e-06,0.0001126377035236,2.89615925195627e-06
"TCGA.EL.A4K4.01A",8.32654400624695e-06,2.03279724702333e-06,6.81413672632382e-07,0.680643584830935,2.33848532315972e-07,0.0841529155699103,0.220985407974089,4.86112061625581e-06,0.014198003378166,1.45021705741426e-06,8.75176813539837e-07,1.62712895443829e-06
"TCGA.EM.A22L.01A",0.000779237707146901,3.09114824235701e-05,0.00188991606976375,0.373695859102329,4.03921364817257e-05,0.00589084237199841,0.615572692196629,4.16993620637064e-05,0.00171843637999947,0.000176564134571935,0.000142135505290919,2.13135513017066e-05
"TCGA.DE.A0XZ.01A",0.000188479685885779,5.14738093924757e-06,8.72017591108505e-07,0.504643982520268,0.00894174725327782,0.0675256481027411,0.306859314444387,4.85223699633412e-06,0.111820991859662,7.18257648400362e-07,1.75470060870978e-06,6.49153999486897e-06
"TCGA.EL.A3T7.01A",8.38361565251785e-08,1.10149896267983e-07,8.10956020400818e-07,0.689739294170913,0.000388145736301777,0.0165704742288133,0.178966106049845,1.05315495480726e-06,0.114315260086009,1.41733537513896e-06,8.05247458586117e-06,9.19182112800812e-06
"TCGA.EM.A3FR.01A",4.34777781475333e-05,4.08609693664609e-06,0.000556194102363978,0.676044248064069,0.144108720788854,0.0650936784203957,0.0961430825954839,0.000133822974014347,0.0177617157265408,2.33070318663031e-05,8.76528038388666e-05,1.36174883353654e-08
"TCGA.ET.A2N0.01A",5.10377651213807e-05,0.000314225935192158,5.70704514068718e-05,0.561790868209759,0.000193222159028851,0.0664997967614732,0.344938196312966,8.73348923592714e-05,0.00734685576405366,0.00118008988996328,0.0175322535838325,9.04827484390635e-06
"TCGA.E8.A44K.01A",1.96501239498725e-05,1.35667245289805e-05,5.24662725867898e-06,0.67537765373211,0.00485840304477274,0.0703857154748625,0.134139927300312,7.71512981828774e-06,0.0880233514418918,5.16806137167872e-06,0.0271635974456935,4.89342989774159e-09
"TCGA.DJ.A4UW.01A",5.2521721157354e-07,4.91926939590735e-07,5.00734193095126e-05,0.555755425458685,0.0282153760093929,0.143299370131187,0.136819493739147,9.70352270053841e-08,0.135853748776187,5.22116714709358e-08,3.97009195231503e-06,1.37598309038591e-06
"TCGA.EL.A3CO.01A",1.56508829265268e-07,1.113393967714e-06,5.14140157990074e-06,0.274985298342435,0.319956862871817,0.231340114282792,0.139889513552325,1.74033415149789e-07,0.0335475877498785,0.00027277814351392,2.93018594495057e-08,1.23041758694032e-06
"TCGA.DE.A4MA.01A",3.95343831438642e-05,1.62755882999588e-05,9.0931923726191e-07,0.452044152185685,5.58943421622101e-06,0.0951461597719264,0.323809514328655,6.34441122137911e-07,0.128918647503071,1.78798968019017e-05,2.52065764800068e-07,4.51082076832596e-07
"TCGA.E8.A432.01A",1.16017248830895e-06,2.38748657602047e-07,0.000105081486380093,0.0893771918984465,0.710455622042457,0.113008247677705,0.0560835456350188,8.77426674761333e-06,0.030444807899897,0.000390427362264694,0.000123592192771861,1.31061716508659e-06
"TCGA.BJ.A18Y.01A",0.000459487172175923,0.000109444195301233,0.000139656186783578,0.438634190552425,0.00615948872177566,0.0953505079927447,0.37019709493491,4.90342532311381e-05,0.0878093272394646,0.000402037003109029,0.000665333131170566,2.43986169082735e-05
"TCGA.DJ.A13X.01A",2.25916146105002e-07,4.88009400951106e-07,4.54071228132496e-06,0.270637202896134,0.208945977425818,0.0383469918701603,0.37735939997637,2.98979325516724e-07,0.104687902609526,1.87630655411444e-07,7.45206767774304e-06,9.33190650453225e-06
"TCGA.BJ.A190.01A",1.16458879636062e-08,1.67207614875946e-06,5.86520590457998e-07,0.626216431162628,0.33885741450957,0.0161688965771278,0.00959614849588847,3.71107327257624e-07,0.00908650440797243,5.7292093518966e-07,7.13449913103803e-05,4.55846135502262e-08
"TCGA.FE.A238.01A",0.0630405163619698,2.61253368874676e-05,3.34343809630362e-05,0.667506674910348,0.00114902919829754,0.0379087062012783,0.197312545007872,2.93954499174941e-05,0.032226194411158,9.60495420403162e-05,0.000663219443623129,8.10975564500785e-06
"TCGA.FK.A3SB.01A",4.74232535592343e-05,4.16464319319242e-07,4.18727144255865e-06,0.33879897292543,0.443487520072284,0.0679925570858679,0.144484491735551,5.59223651190938e-08,0.00517630531236712,8.59021157313054e-08,9.51959134949276e-07,7.03209556350207e-06
"TCGA.4C.A93U.01A",2.26336919700949e-07,2.85257980484856e-07,3.29829918891483e-05,0.647419064772588,0.00286834226022056,0.0997896775896341,0.239958518131666,6.39755039663968e-06,0.00991829440522222,4.95655212443662e-08,5.55297042494309e-06,6.08167536348712e-07
"TCGA.EM.A3SY.01A",1.13166226150147e-05,9.81910814157467e-06,5.83599580271728e-07,0.502088002477479,6.94508162328233e-07,1.17954903113393e-05,0.26187238561229,1.850590469169e-06,0.235366186225428,0.000600720616782859,3.07045818188955e-05,5.94056692231848e-06
"TCGA.EL.A4KG.01A",0.00015315452838594,1.36138537873084e-05,1.6022195127377e-06,0.562115227287452,9.6431043683528e-05,0.0297388803484166,0.310739736225779,2.35329990220601e-06,0.0966477546162326,3.84312827557308e-06,0.000487401383873592,2.06469889925517e-09
"TCGA.DJ.A2PR.01A",4.90883961252172e-07,2.30825359296191e-07,4.239135137215e-07,0.510797752464227,1.86024369879149e-05,0.049061279182984,0.287636128535468,0.000134427068342607,0.152045443102651,0.000150415195674485,0.000137984451677485,1.68219391527289e-05
"TCGA.DJ.A3UP.01A",7.69587042838998e-07,5.42708315673866e-07,1.86753860555932e-06,0.176888808491656,0.478405070908641,0.0758512565554126,0.181323633992653,3.43014817930531e-06,0.0874682425844518,1.46599187590581e-06,4.96314841703127e-05,5.28000899597331e-06
"TCGA.FE.A22Z.01A",2.5999246143287e-05,2.65436770327903e-06,0.000271577145073692,0.68513674995721,5.39365190436514e-06,0.0661390758649707,0.234607084037267,3.35763566851466e-07,0.00462089323261993,0.000702820405625188,0.00848617465805564,1.24166986020184e-06
"TCGA.E8.A242.01A",0.007784785955279,9.67987806292145e-05,0.0133130081789389,0.468910454326781,0.0011603942281424,0.0562933243342798,0.299805154492935,0.00257009438881763,0.113151868014351,0.0206847903331793,0.0162075333878402,2.17935788258089e-05
"TCGA.EM.A3AL.01A",2.08573820569136e-07,1.04110733181907e-07,9.2453022697722e-09,0.197145533865415,0.643843784030034,0.0832156303969789,0.0716009099894644,1.48174516432425e-07,0.00419323584284585,4.68497198645205e-08,3.8857035078683e-07,3.50818847154402e-10
"TCGA.ET.A3BN.01A",4.39710239408699e-07,2.71808584373954e-08,8.04216556740982e-07,0.679416798610406,1.00414365637324e-05,0.0197595195427212,0.195441693566341,1.86444879438539e-06,0.105356508176325,1.14886991009958e-06,8.22352033674028e-06,2.93072094640878e-06
"TCGA.E3.A3E5.01A",9.26466030512382e-07,2.91651182656144e-06,3.56974871607844e-05,0.462499448203967,0.0291699979863531,0.0889229373163145,0.383066905740511,3.36881337512005e-05,0.0361683808711089,1.0049201335668e-07,7.36982355022208e-05,2.53025554611253e-05
"TCGA.ET.A2N3.01B",2.15491587328649e-06,0.000144579846420083,7.4847831358446e-05,0.460306332460935,0.380571659892593,0.0823501717243596,0.0676659983213491,9.3341996549272e-05,0.00858623727123677,5.36307654480324e-05,0.00013393674175603,1.71082321209313e-05
"TCGA.BJ.A2N8.01A",6.79907257078295e-07,2.85935610487251e-06,1.99046158732257e-07,0.67690912548059,0.0953069108574097,0.00892286733359578,0.149213205169262,1.3705153731613e-05,0.0696286650115078,1.93268180066115e-07,8.95926450120325e-07,6.93489752996685e-07
"TCGA.DJ.A3US.01A",1.2846190355912e-06,0.000380657969126045,5.39054211635511e-06,0.258091098549975,0.35948780624624,0.0925863507648482,0.188188626419064,2.29585811037598e-07,0.100403914804807,0.000820426534764471,2.73807001277634e-05,6.83326408574614e-06
"TCGA.L6.A4EP.01A",0.000142649889811791,1.81591134279528e-05,0.000373506649443036,0.52663961749785,3.33358969588036e-06,0.107174226986614,0.233516247327912,6.23688995200458e-05,0.131612381564757,2.89238671157144e-05,0.000427244106303787,1.34050754938333e-06
"TCGA.KS.A41L.01A",1.87475511326464e-06,1.33864718265469e-05,0.00172987195277008,0.242270986859771,0.366607028582438,0.0560820729079548,0.00387106217314077,1.09164769411612e-05,0.0188854973162515,0.000211965063350132,0.310309484396134,5.8530443090055e-06
"TCGA.DJ.A1QH.01A",2.12529702620118e-06,0.000468466389738309,3.97855888400751e-06,0.414884042133464,0.0189638413670105,0.0659747834523497,0.434544013230488,0.000597731841892722,0.0578836069665234,0.00280345116026117,0.00377517110605037,9.87884963115887e-05
"TCGA.DJ.A4V0.01A",0.00159549812771158,0.0376544646032307,3.55743039583482e-05,0.277892671094148,0.241664089031833,0.0355150359616136,0.088167213712898,1.0325429815562e-05,0.0680842290375327,0.00728112155231767,0.242099768837704,8.30723619216739e-09
"TCGA.EL.A3T0.01A",1.49543430038593e-08,0.000205173514414205,4.68703156419393e-07,0.217787051830013,0.48842189020281,0.186987455838401,0.0995170844293457,5.55846911521976e-06,0.00681484229079566,1.03747106849019e-07,0.00025766381887849,2.69220162038388e-06
"TCGA.EL.A3H2.01A",9.99632438319053e-05,1.93928684739873e-05,7.03003704183075e-08,0.462218869200829,0.352575714736042,0.014428687253758,0.119695406081825,1.86852696702915e-05,0.0508862596548582,8.26432397078462e-07,5.02659307546424e-05,5.85902718935685e-06
"TCGA.DJ.A4V4.01A",1.42149255401917e-05,1.89347438912609e-06,1.80952931442677e-05,0.750599827432775,0.00121934169006842,0.0702118597883856,0.139379223290233,2.74737782243331e-06,0.0385334132061719,8.74397745274499e-06,9.70273534389182e-06,9.36808673425206e-07
"TCGA.EM.A4FO.01A",0.000547851720663075,0.000820492911582441,6.82009523069678e-06,0.364061504532308,0.149460290276907,0.129000661937132,0.238304786774193,0.000327457225536155,0.107020908185229,0.0104438884441792,5.17600966160343e-06,1.61887378290232e-07
"TCGA.DO.A2HM.01B",0.000154215079683594,1.43099679489877e-05,0.000138982922995193,0.521689310062273,0.0502790773673624,0.0831969996890739,0.284778824973238,0.00173740435846347,0.0482915052654254,0.00481695020947214,0.00489510108976745,7.31901429579321e-06
"TCGA.DJ.A3V5.01A",0.000121876713819125,0.000298792117404926,1.14157560618832e-06,0.667032429041965,1.16067225731039e-06,0.0215317910554393,0.249406568574095,0.000250430609735647,0.0613335711409069,3.10551382720968e-06,1.26431506572405e-05,6.48983428674425e-06
"TCGA.ET.A40P.01A",3.32950573005244e-06,2.87793349798941e-05,2.35430571095855e-07,0.477750421694344,0.230685067724267,0.139974327966154,0.141910976186676,2.66147616729947e-06,0.00963383830857647,7.29726314938319e-06,2.71178839681919e-06,3.53320987680473e-07
"TCGA.EL.A3GS.01A",3.17815210140917e-05,4.45164961267464e-06,4.85000757288451e-07,0.356794210490068,3.02981290384339e-05,0.0316218718467852,0.358998097782315,6.13919808533903e-07,0.22467309812745,5.20061872356936e-07,0.0278316965442126,1.2874927065147e-05
"TCGA.EL.A3H7.01A",0.000245073702218209,0.00466561587273819,2.5058794784955e-05,0.47065653506757,8.18340864944124e-05,0.0958739011915009,0.421388514450912,9.24442063773605e-05,0.00162337747252253,3.3524416258478e-05,0.00529936568344696,1.47550551766389e-05
"TCGA.DJ.A3UT.01A",5.14588751877318e-06,2.94874960638655e-07,1.0134765082897e-07,0.620685247766687,0.00207180793133261,0.0513281133708303,0.275809639779229,2.355617627878e-07,0.0500832926200105,4.7860543786032e-06,8.96848353282069e-06,2.36632210610085e-06
"TCGA.FE.A3PD.01A",2.13372279314872e-09,2.18065272607277e-07,1.69355837702014e-06,0.639200066578456,0.0922390410515518,0.0640647572410295,0.0941988661552721,6.59516813945688e-07,0.110242354518638,4.33321602112868e-05,8.71065613419806e-06,2.98364520514854e-07
"TCGA.E8.A436.01A",2.61259899077149e-05,9.32912379932367e-05,1.46705340941797e-05,0.628802544072588,0.000197858132743059,0.0202423493098243,0.289304350760993,1.98015638607851e-07,0.0612758803184711,2.26661023543551e-06,4.04610137812863e-05,4.00372986592992e-09
"TCGA.DE.A3KN.01A",2.159950097017e-08,4.07064305162677e-07,7.23201034459650e-09,0.513195460020862,0.30829017067206,0.0623961180087852,0.0678248510334053,2.90831319259268e-05,0.0482565573391813,1.17844034098078e-07,6.61106976727281e-06,5.94984161979151e-07
"TCGA.MK.A4N7.01A",2.38443361293868e-05,4.95048059409542e-05,1.45502773888586e-07,0.604508460676151,1.68915223842663e-05,0.000165745625309226,0.333923414050616,1.49175231259051e-05,0.0610313565072787,3.7175521746541e-05,0.00022228770367661,6.25622486725834e-06
"TCGA.EL.A3H4.01A",5.53682712906013e-08,2.34186386528665e-05,4.12525940806344e-06,0.719872736240061,9.00764607725008e-07,0.00398373229424702,0.228997401092479,8.98261057630072e-05,0.0468835322309152,4.21535991594407e-05,0.000102117038182699,1.36825262025113e-09
"TCGA.DJ.A3VL.01A",0.000571765087089523,3.2251521312964e-05,1.29480841556662e-05,0.311712594173403,0.183715132702244,0.136231055480891,0.356874902541208,0.00144480581890344,0.00766283932807859,6.34990344001416e-05,0.00167325028164307,4.95594666997726e-06
"TCGA.DJ.A2Q9.01A",8.3906213361532e-06,5.81968678318512e-07,2.29814014902166e-06,0.480103176779408,2.26560751737014e-05,0.266058246570377,0.210874760964772,2.01110484153648e-06,0.0429135931499675,6.66933589486181e-07,1.08135408639221e-05,2.80415084414991e-06
"TCGA.J8.A3YF.01A",3.60909110244702e-06,1.07718260550661e-06,1.64999869071798e-07,0.757245922559449,4.48853685565508e-05,0.0312184848270844,0.201579120290073,6.55853780770584e-07,0.00977781382052227,1.92189608754331e-05,0.000106556475045802,2.49057103547318e-06
"TCGA.BJ.A45D.01A",0.00400091813504004,6.41898713822749e-05,1.90791883682122e-05,0.376998146072138,0.0560342962979894,0.16836541520576,0.382927725498062,0.00147303168525143,0.0097640274015952,2.5605564288467e-05,0.000315798110512671,1.17669696129283e-05
"TCGA.EM.A4FF.01A",9.56135069264387e-06,7.1252212310438e-06,2.8937166079456e-06,0.547273446564318,0.000209778408332688,0.0214871505967185,0.293959967449831,6.47719203553839e-06,0.135334514598469,2.92485624232074e-05,0.00167982352165873,1.28176809511287e-08
"TCGA.EL.A4JX.01A",3.46180418710448e-05,1.4799561510174e-06,1.18958009315413e-05,0.729295052505708,9.53779984088763e-08,0.00566948158171773,0.191446920824646,1.19780703387858e-06,0.0676422526251148,0.0058765594007014,1.91734657906743e-05,1.27261233497229e-06
"TCGA.DJ.A3UZ.01A",0.00115879522734362,0.000148931472043985,3.34440716982153e-05,0.502042672610215,0.0779521205683579,0.104122631546051,0.150872475169466,0.000137364242237281,0.162775763896782,9.75533617547343e-05,0.000647947905796408,1.02999282537854e-05
"TCGA.EL.A4KD.01A",2.25356566294237e-06,2.80731260955926e-07,5.9924286345351e-07,0.000775731063601056,0.839093797649539,0.0966311204607391,0.0630899612237226,5.18360282414268e-08,9.21500718253351e-05,0.000311875166648367,2.16601726878817e-06,1.29708398343775e-08
"TCGA.DE.A2OL.01A",4.30387313784948e-07,2.31976988650967e-07,3.51061595276325e-06,0.317920533031165,0.458964395552178,0.0572071025390679,0.120436653048797,2.25347778935864e-06,0.0454285066553822,5.65653422396099e-06,2.59532018933141e-05,4.77297924890149e-06
"TCGA.EL.A3CX.01A",5.94150362395108e-07,9.53706303630894e-07,3.07405815392086e-06,0.45558817979206,5.38141361282903e-06,0.129203963686181,0.244329970843416,3.86287314819991e-07,0.17085436539337,1.85636200119271e-06,1.12721715384129e-05,2.13568605443034e-09
"TCGA.EL.A4K1.01A",5.74005272281203e-09,2.62386029080773e-05,0.000169228371917345,0.44665953194524,0.000314726903034755,0.0238421144399586,0.0645553696700319,1.36215327923175e-06,0.0710828157330949,1.09165626545266e-06,0.393347506311376,8.47284102244498e-09
"TCGA.DJ.A4UR.01A",1.52690081229035e-05,1.04585884533151e-07,8.67766339167347e-07,0.716840709362099,0.0991666761806927,0.0634780923078446,0.0766899486473036,3.08077643917135e-06,0.0437563120695298,4.21770605198944e-05,2.73034728614095e-06,4.03188793854224e-06
"TCGA.DJ.A2QB.01A",0.000130070385865834,7.76751982031165e-05,0.000324163809238263,0.0023462253811178,0.000192002113451672,0.000391953911564697,0.995866478898334,0.000373644882890242,2.21702567007607e-05,6.2305166555242e-05,0.000197036699500874,1.62732965773825e-05
"TCGA.EL.A4JV.01A",1.91468592382249e-07,1.14742111522881e-06,4.51363942403376e-06,0.534434481820752,2.24341559080365e-05,0.00867500350695688,0.415411340277923,2.22045718657208e-07,0.0414483800204188,1.58286329453052e-06,5.45824269126337e-07,1.56955628081349e-07
"TCGA.ET.A3DV.01A",1.2312844346219e-05,6.30939243021595e-06,3.80324528060796e-06,0.72935714213314,0.000138847951731372,0.0796031127769271,0.161490436757033,7.58623184888036e-06,0.0293749356431848,3.59523954100667e-06,1.10810771646367e-07,1.80697376502893e-06
"TCGA.E8.A434.01A",2.81395067276688e-05,0.000279103990617831,4.8872269605017e-05,0.665102470737336,4.99306206495825e-05,0.0338033620392873,0.25990836036475,0.000155566822373917,0.040005603107923,0.000286975644280286,0.000331532270143414,8.26263064798916e-08
"TCGA.EM.A2P2.01A",1.49643646493464e-05,4.43033713884704e-07,1.02128078889216e-06,0.681564181569172,0.187791279078436,0.0692484413982619,0.0611218601897159,3.62221103435021e-06,5.47101017790537e-05,1.59747826031208e-07,0.00019926329959342,5.37250291085029e-08
"TCGA.EM.A1CV.01A",5.70561247110728e-08,2.72036661243407e-07,3.16370613289678e-07,0.476707317904445,4.86775396085328e-07,4.78174376106816e-05,0.508908217968678,1.78100002633076e-06,0.0143243142416476,3.26584185283914e-06,6.64719703693032e-07,5.48864724058926e-06
"TCGA.J8.A3O2.01A",2.50168326837686e-07,8.14891357758597e-07,8.52463937494463e-05,0.471676927383521,0.0427100165997903,0.101682202102333,0.201331463241807,8.79669756114787e-07,0.182394503583496,9.28758861976496e-05,2.40646541509012e-05,7.55425513211719e-07
"TCGA.ET.A2N5.01A",2.10564357801544e-07,0.000172989716043556,5.20547826386631e-06,0.404237659746133,0.000712360909390063,0.00161780654398454,0.47273479662559,0.000144841435652605,0.117951610323395,9.39743177934035e-05,0.00230218670024504,2.63576391517627e-05
"TCGA.ET.A25M.01A",0.00105148339477628,6.52410108018383e-05,5.18286539124793e-05,0.394178154726056,0.0265138805563587,0.1269932557659,0.376352013001241,0.00106003213101794,0.064943924807034,0.00146510947477943,0.0073044091313583,2.06673467643977e-05
