"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.EM.A3SZ.01A",2.63798738081619e-08,4.51913084352217e-07,1.05407768591668e-08,1.14472567489172e-07,3.78993992125397e-07,1.18743511387441e-05,0.00404617984368872,2.69375959750959e-07,4.43128683792114e-06,8.16024401661379e-07,0.995935196276693,2.5054098592556e-07
"TCGA.FY.A3WA.01A",2.07093623770298e-07,2.34376539288769e-07,2.1702580715947e-08,1.29379190102035e-06,9.88714208146145e-07,0.00114687340745205,4.01305343638186e-09,1.66809756330149e-06,0.058595638828231,1.01914663737216e-05,0.940242876447438,2.06103534650416e-09
"TCGA.BJ.A0Z3.01A",6.50340673195259e-05,4.01186952913855e-07,3.58091523037443e-07,3.82166603142589e-08,7.89749835297519e-07,3.26167780262071e-06,3.79981131653354e-08,4.46275512165777e-06,1.59738757010095e-07,4.07956750216488e-09,0.999925410964956,4.1473391247471e-08
"TCGA.FY.A3TY.01A",3.9651967704864e-06,1.63863580175294e-06,6.59864281983566e-08,2.41453940298704e-08,1.01838156370505e-05,0.019219111132548,0.00429098170347186,8.80497873090145e-08,0.0296326128581766,8.37992632722826e-08,0.946841243882984,7.93737521804929e-10
"TCGA.EL.A3TB.01A",8.16070610231529e-05,3.92295659636058e-06,0.000166967029494794,3.53194246516999e-05,5.69261109467835e-05,6.48633179511443e-06,0.00187883494693571,4.24306539948637e-05,3.49938111219975e-06,1.03811927737623e-05,0.997712170105466,1.45480520943353e-06
"TCGA.DJ.A2PS.01A",4.88277164241763e-07,8.67545349967278e-07,6.37826923033534e-08,1.55939995138313e-06,7.92007801286201e-07,1.04360804665635e-07,4.2266535706826e-05,2.0920753022782e-06,2.34020555125609e-05,5.73050260050565e-07,0.999927462289838,3.28619616357386e-07
"TCGA.E8.A2EA.01A",3.12102330182631e-07,1.255653229778e-07,2.29250089417557e-07,4.32944459532657e-07,1.26461123627636e-07,0.000302185394914332,0.0107115828681303,4.25719389420692e-07,0.0149041823662669,2.27834886678766e-06,0.974078095937555,2.30415515243446e-08
"TCGA.DJ.A2Q1.01A",0.168564477119,0.0180142595230967,0.000382158042210166,0.000506914972276088,0.000647069695248221,0.0196173375780051,2.54781387617855e-10,0.00215693356427503,0.171280215562555,0.00344661704389762,0.615382922269815,1.09437484004161e-06
"TCGA.DJ.A3VK.01A",2.0437889505023e-06,7.63372367243559e-06,2.83484850907682e-08,7.0889820311769e-08,6.22075362619503e-06,6.62471153858049e-06,0.000503632712303936,2.30632348687408e-05,3.81617108680186e-07,7.68307046090087e-06,0.999442135989353,4.81159811785073e-07
"TCGA.EM.A2CN.01A",1.52351861899053e-06,1.39349081909044e-07,3.74181800681551e-07,4.56594561129035e-07,9.15435346831618e-07,8.62711871006166e-05,1.58062925371397e-07,1.03842672792007e-06,0.00147600948375145,1.28891335187615e-08,0.998432988169059,1.127018924688e-07
"TCGA.BJ.A0ZF.01A",0.0240890738551644,0.000391840037745699,0.00236170953904888,0.00106355748471751,0.000854596847900793,0.031913042679952,1.11685466866217e-08,0.000368603291032445,0.143129602259624,0.000360087004755756,0.795461060956668,6.81487484413832e-06
"TCGA.EM.A3FK.01A",2.72420586818302e-08,9.76968037041692e-09,5.32818415430276e-07,2.27508215782333e-06,1.68572227907943e-06,1.83512200567697e-06,4.32939787573117e-06,8.93123676397938e-07,7.10807298372239e-07,6.05797669352465e-06,0.99998115014537,4.92792488698169e-07
"TCGA.BJ.A0ZE.01A",1.93173555223417e-05,4.4919661273444e-06,3.25020142793535e-05,2.59075705448097e-06,3.5912387557473e-06,2.18276668091525e-06,0.0128377510950208,6.15065478185978e-06,3.51074798697156e-06,1.34506306492627e-05,0.987072978340724,1.48243241669501e-06
"TCGA.DJ.A3V4.01A",1.93053130863216e-05,2.37966560255343e-07,6.06889092513613e-07,9.21745446664898e-10,2.81615057477373e-07,8.8915911626954e-05,0.00137060699265874,3.95609304827638e-06,0.000153760692250723,3.71431119010783e-08,0.998361563693113,7.26768648688758e-07
"TCGA.ET.A3BP.01A",4.05177399418212e-05,1.78389547048126e-05,1.72615579091277e-05,1.27520470213034e-06,0.000907086498211459,8.07172811928564e-05,0.0190696923962356,0.000245662873189455,0.0388390633001659,0.00054860660969842,0.940231593727176,6.83856872122057e-07
"TCGA.DJ.A2PU.01A",1.08404579033275e-06,8.09574632689053e-09,4.16995498874873e-09,5.8211589614059e-07,7.10201299968301e-06,3.16719815422436e-06,0.0062906756411365,2.88774677764048e-05,0.0120414521936682,4.47896233064302e-06,0.981622414809219,1.53287327674232e-07
"TCGA.J8.A3O0.01A",1.32577803758978e-05,4.6154946487928e-06,5.72137526659189e-08,9.08502202419625e-06,0.000414244894700906,0.00422579230995057,2.58958765702642e-09,1.51973489331342e-07,0.00330297610390836,1.74109550367635e-06,0.99202773592168,3.3960037756244e-07
"TCGA.EM.A3FP.01A",7.39282472759924e-10,3.03272640211788e-06,1.04712815112905e-08,7.17695939624496e-09,2.46935561390142e-07,5.97374811924117e-07,0.00145162581389283,4.01200448794464e-07,0.000291572919016921,3.96000857585135e-12,0.998252489759963,1.4878419819235e-08
"TCGA.EM.A3FN.01A",0.0342060758531451,4.6233628564478e-06,0.00080262676135087,1.2767068166785e-05,0.00459792935526,0.00908153136751584,3.62411399861191e-08,0.000190732225722753,0.166642273749888,0.000928093153695267,0.500780011505868,0.282753299355391
"TCGA.DJ.A2PW.01A",4.59963933558498e-05,2.72252115793431e-05,2.54856231426443e-06,1.98245862070332e-06,3.33665612230413e-06,1.66398515221238e-06,6.26151266941078e-05,8.59483275010941e-06,1.95032631097063e-06,5.46566643939289e-06,0.999838360703793,2.60076867613115e-07
"TCGA.BJ.A0ZA.01A",2.97799679165599e-06,1.25283218537189e-06,4.90476794478343e-07,1.13941104431167e-06,2.768557742024e-06,2.41500636984569e-06,0.00490803648782176,3.77765514380009e-06,0.0274134718762411,1.75412510941814e-06,0.967661857692397,5.78823592761685e-08
"TCGA.EM.A2OV.01A",2.59964022277373e-07,1.68923492975888e-07,7.30676102644700e-09,1.20915490159768e-06,1.50886258775147e-06,1.14934764484874e-05,9.22768401411016e-08,1.12661945585036e-07,4.99276674196823e-07,2.06061803570843e-07,0.999983607498531,8.34535991735245e-07
"TCGA.FY.A3R7.01A",2.35038431073801e-08,5.21131448933699e-08,6.33435346056841e-07,9.9869780049628e-08,0.000115570702264428,0.00308293729648649,4.11215149118392e-10,2.30801418737116e-06,0.00155056233080374,2.19413531389482e-08,0.995247298566406,4.91815169920764e-07
"TCGA.FK.A3S3.01A",3.46940491270538e-07,3.39202716719796e-07,8.40843824693184e-06,2.77695324335497e-05,2.26903847819442e-06,1.07096851294119e-05,3.69724231552083e-08,4.36291859484767e-08,3.13385338178674e-05,7.6859578756591e-07,0.999916874230566,1.09520072329718e-06
"TCGA.EM.A1CS.01A",9.18602709389358e-07,1.15091967002545e-08,6.13923568007216e-06,6.85024739297842e-09,9.3341745402599e-06,2.00853031294009e-05,0.000410003658419572,5.3654745775756e-05,0.000210902344254565,1.86332320870929e-07,0.999288264367627,4.9287609938925e-07
"TCGA.EL.A3T9.01A",0.00237958046717617,0.000400966981500955,1.37239735489934e-08,3.26510768394454e-05,0.000517864148742507,0.0270653857641012,3.00847417903641e-08,9.59272259374399e-05,0.02009289183063,5.46377417658718e-05,0.949359080613559,9.70341031751694e-07
"TCGA.BJ.A2N7.01A",1.27540125875874e-06,2.13056479901215e-07,5.08986110667867e-06,9.46503381297933e-09,1.50300678695987e-06,3.19147101563609e-07,0.00974379304601058,4.83030381921275e-06,0.00321045503195669,4.60861993657399e-07,0.98703143401757,6.16800882622872e-07
"TCGA.ET.A40S.01A",0.010148004977572,0.00469983199895047,0.00491722008646569,5.50697547965572e-07,0.000709173962519073,0.00557574022180555,3.1251907765016e-10,0.000705509706569403,0.0194157000331041,0.00176840736378168,0.952059749966852,1.10672312654083e-07
"TCGA.EL.A3ZO.01A",3.23926311371635e-06,3.92651258070979e-06,1.2981756949415e-05,2.41093560046029e-05,1.97176984545403e-06,7.5966837629164e-05,0.00200941408062647,0.000269060921197077,0.00847591321630435,9.61826652212842e-06,0.989113029090358,7.68928869076281e-07
"TCGA.FE.A231.01A",5.97767466102238e-06,2.48150225448889e-05,1.19867420408269e-05,1.04687532995265e-07,2.64528004589823e-05,3.0870113334756e-08,0.00146043782975059,2.00883377674698e-06,5.31988492077998e-07,8.38354133310131e-07,0.998466275615069,5.3958142668317e-07
"TCGA.EL.A3GQ.01A",4.67395238933095e-06,3.08822260693123e-06,7.83958233824503e-06,2.12615972952291e-06,1.47913286113826e-06,8.67459922003222e-05,0.000430643363360264,1.36601447553021e-05,0.0186060926004819,2.08440605880222e-05,0.980822390390132,4.16398557260655e-07
"TCGA.E8.A437.01A",7.07706443684203e-09,2.26346683488466e-07,7.53494357093054e-06,3.78815177530167e-07,0.000435773293237371,0.000645790950694367,8.68312172146903e-09,2.38326119764122e-06,0.0151998976547808,5.03561618563303e-07,0.983707278217547,2.17195306132478e-07
"TCGA.DE.A69K.01A",2.11678451117758e-05,1.63186404810757e-05,5.09228119677599e-06,7.34663314941738e-06,2.84145935616099e-05,0.000683756273244292,0.00101981949646365,9.0241734885243e-08,0.0342209549235736,5.4936392501924e-09,0.963996791233493,2.42344350945048e-07
"TCGA.DJ.A2PP.01A",2.84390907148199e-07,8.79900518705763e-07,1.55592237730715e-07,6.26763332737427e-08,1.52020060529721e-06,6.2217782520522e-07,7.7861685959982e-05,2.39482223540021e-06,9.02018800091266e-06,1.91228065284539e-08,0.999902360721703,4.81852086685272e-06
"TCGA.FY.A4B0.01A",1.08901725432679e-06,3.95726023317902e-06,4.88787796571776e-05,1.93774003299212e-06,7.75571089585128e-05,1.45511811144264e-06,0.00233154493836791,7.2818082686732e-05,0.0267483281231529,8.18230764032259e-06,0.97070354730616,7.04217744464267e-07
"TCGA.DJ.A3UK.01A",0.000194436248644284,3.2226713055797e-08,0.00173558589897427,5.73483303278726e-05,0.00151898437679016,0.000611696160843366,0.00206491312519973,1.84018261477551e-08,0.00131880133472686,0.000271118395989238,0.992226593226816,4.72273148799364e-07
"TCGA.BJ.A3PT.01A",1.14557589609208e-07,4.07447757200026e-07,4.56085059464213e-09,6.22769106529291e-07,2.89461347739897e-09,1.16657298252871e-07,0.00370898706209535,7.89113201649229e-08,4.57739194163389e-05,1.53841710500806e-08,0.996243729924497,1.45911284604042e-07
"TCGA.EM.A2CT.01A",0.000151642888463014,4.31701970042491e-06,3.30649790529172e-06,3.37580520984117e-05,1.7907793503544e-05,6.90168541186681e-06,0.00249980538210997,0.000265614640948823,1.19709097092424e-05,1.0135598189819e-05,0.996993432048533,1.20748342642151e-06
"TCGA.EL.A3D5.01A",2.07274359384648e-05,0.000102132961101046,9.10100713560861e-07,0.00268857814796143,0.000666872791999192,0.00017573398574639,0.00106999312480275,1.47240508320024e-07,0.0164126437918924,2.94779806172474e-05,0.978832371145218,4.11293501278245e-07
"TCGA.EL.A3GV.01A",1.71857397189188e-08,1.03800854851117e-06,3.12022170517119e-07,1.43534365771016e-09,1.68471740470898e-08,1.12333199958614e-06,0.00162331860477,6.80009972914102e-07,0.00145935042084116,6.12905895424707e-09,0.996914085376604,5.06277769749051e-08
"TCGA.BJ.A45I.01A",1.35616854664996e-07,7.0979321020379e-07,1.03762408832744e-07,5.75175650434763e-07,1.96025298012047e-05,4.2785452462837e-05,0.00200513319157008,1.33182509827171e-05,4.27323520472749e-05,2.3411402582826e-08,0.997874800682853,7.97807559251765e-08
"TCGA.EM.A3AJ.01A",0.264501768715034,0.00149166369147534,0.0246194786440192,8.41838713260381e-06,0.00118536190355448,0.0169375884133274,0.0139438960983511,5.31651181389434e-05,0.0355893748611779,0.0115761327066717,0.630088382590796,4.76887032137285e-06
"TCGA.BJ.A2N9.01A",8.84463922851241e-10,4.82278074248976e-07,0.000125923614389854,2.67127481473184e-08,1.31791298238879e-05,2.54246232937512e-07,8.37064543113153e-11,4.73982748872803e-08,9.91495871826259e-06,0.000221697689707215,0.999628415247555,5.77563052618447e-08
"TCGA.KS.A4I7.01A",1.61076008617662e-08,2.67100012919254e-09,5.76110694408221e-08,3.70850984034044e-07,6.40487413388418e-07,1.02085863344005e-07,9.02671506400411e-06,1.46235160604725e-07,4.43240980207079e-06,2.92294143073669e-07,0.999984365877557,5.46654341945814e-07
"TCGA.KS.A4ID.01A",4.21279454914006e-07,4.83520912856658e-07,5.69009668327466e-06,2.37016701330914e-08,2.04414942789114e-06,6.49659930081151e-06,0.00566650844811538,2.10640160496179e-08,5.08854370539411e-07,6.17299385154647e-06,0.994309363583989,2.26570820789739e-06
"TCGA.FE.A230.01A",3.23861637774559e-06,9.56407288106821e-10,1.28265398728175e-06,1.8627666927773e-06,1.1969248072078e-06,7.7233064935786e-06,0.0125684950540072,2.67382398973226e-06,0.000867922413683429,2.78180100897294e-06,0.986542300863267,5.20819277666835e-07
"TCGA.DJ.A2Q5.01A",3.95988306033181e-05,1.96208801891447e-10,2.93349313608443e-06,2.19167483873704e-06,7.77602290148884e-09,5.1274762454826e-06,0.00718211177351727,2.94189807738583e-09,0.00116591979119657,9.31079835429366e-06,0.991592766567178,2.8680800585839e-08
"TCGA.EL.A4K2.01A",5.25937623532493e-08,2.70203021207198e-09,7.42729114082541e-08,3.82253775566801e-05,1.33127609936691e-07,2.05524658765551e-07,0.00484903224082666,8.26888837776863e-05,2.86253207933173e-08,1.9038539210684e-07,0.995028732854689,6.33411464161188e-07
"TCGA.EL.A4K4.01A",7.84302957101489e-07,1.40294635204244e-06,2.59264207707134e-08,6.42026995001652e-07,1.06212107738001e-06,3.17034959054715e-05,0.00345330482259115,5.11917658595412e-08,0.005186172447021,1.29535858516995e-08,0.991324736194555,1.01570773592216e-07
"TCGA.EM.A22L.01A",2.17689517451725e-08,6.60138761404852e-06,5.19496026136717e-05,0.000229547283523893,4.88437829300784e-06,5.59047219871606e-06,0.00715541497311953,1.98798903488765e-05,4.31355158646869e-05,1.48457231434071e-07,0.992482813645039,1.26252013636973e-08
"TCGA.DE.A0XZ.01A",3.43834427032167e-07,3.40596391109567e-08,1.9908297947998e-06,6.07058930056691e-07,7.77511749286547e-08,6.0727120870982e-07,0.00517208185179588,2.87472803803964e-06,1.29058794700212e-06,1.10791441510409e-07,0.994819617271832,3.63963771479572e-07
"TCGA.EL.A3T7.01A",6.3022178774409e-07,1.98634215054392e-08,3.03168663509704e-07,8.89672310812679e-07,1.13449260536347e-06,2.83446367141983e-06,0.00119242933656823,1.62269485450641e-07,0.00539532970888766,5.79712885134647e-08,0.993405899933461,3.08897848984891e-07
"TCGA.EM.A3FR.01A",2.75678250518149e-05,5.89067152344984e-06,6.36167697212669e-06,2.38645508558957e-05,0.000116087944092223,0.000159573056214482,1.30831019069043e-09,3.90633559159327e-05,0.000158970183804002,1.5403788402149e-05,0.999447142197269,7.34415883246111e-08
"TCGA.ET.A2N0.01A",7.02148685468467e-06,1.38824227762146e-05,8.37092868839801e-07,2.69857348783564e-06,4.86178903290115e-06,2.66344513153922e-06,0.00149545133966361,6.07325159195944e-07,1.54715195708476e-06,1.05440654340601e-06,0.998469055039001,3.19927523778039e-07
"TCGA.E8.A44K.01A",5.48297017612989e-07,3.88987409720367e-07,7.68982718064996e-08,1.76889079027498e-06,7.92628376443772e-08,2.11475803546296e-06,8.94570777469301e-10,7.34653992248769e-08,0.00346760990175429,5.08810838483967e-07,0.996526760046617,6.97864577631514e-08
"TCGA.DJ.A4UW.01A",3.97845197783424e-07,1.27780531462241e-07,3.74620113841906e-07,2.34896541582539e-06,9.49395041675176e-05,0.00823980493612251,1.28356673839524e-09,3.90678180078693e-06,3.55625098908077e-06,4.71548587199916e-07,0.99165404266769,2.78158174818935e-08
"TCGA.EL.A3CO.01A",2.95561012017609e-07,4.57755399516065e-06,2.53769939822643e-06,1.79550870115487e-08,3.94228697600543e-09,0.0245958959402092,0.00393090630814638,6.46167327654248e-06,4.26360987811473e-07,1.20577427925512e-07,0.971458687184888,6.92432850509027e-08
"TCGA.DE.A4MA.01A",6.15230654115544e-09,3.70872005513315e-08,4.50400210018065e-06,1.01093734424368e-06,2.05045238847017e-07,1.34600791021349e-06,0.000344372288510177,5.93520254547267e-06,1.69074305306912e-05,1.77017508058755e-06,0.999623903588855,2.08237793089189e-09
"TCGA.E8.A432.01A",0.000303312972562946,0.00261096386668992,0.000324614719797388,0.00209176623272066,0.0017286778390229,0.017345851346038,2.99422503629077e-10,7.1390656309487e-05,0.034756445926234,1.36792874309398e-06,0.940765594011,1.4201459534223e-08
"TCGA.BJ.A18Y.01A",1.67857040137887e-05,4.6088925129444e-06,1.60747563533151e-05,1.79750481985381e-05,3.07137182031813e-06,3.30942131568601e-06,0.00551677713666827,6.63704540307504e-06,0.0249733769688148,6.32560515717992e-06,0.969434325828014,7.32221728030393e-07
"TCGA.DJ.A13X.01A",3.16972076391014e-07,3.50462273705752e-08,1.7944448827097e-05,1.77748032229137e-07,2.0284365461971e-06,1.79388535708991e-06,0.00308265739743993,7.77916183905062e-08,0.000119229003827275,1.1641974903814e-07,0.99677562006483,2.78546945552061e-09
"TCGA.BJ.A190.01A",0.0398289884485314,0.000210769416238245,3.09723739592185e-05,1.44618199441863e-05,0.0025794752193441,0.00819654849979121,1.35801181746142e-09,3.09830289044438e-05,0.326495413018585,1.41492814194054e-06,0.62261042290501,5.48983538332817e-07
"TCGA.FE.A238.01A",2.7048296543843e-06,1.19656835628875e-06,2.92839160502506e-06,0.000716440629488731,3.17086577796576e-06,2.47048519654511e-05,0.0012316129134153,5.59347548725847e-06,0.023959067875454,1.18619898446204e-06,0.974050978699572,4.14700239261213e-07
"TCGA.FK.A3SB.01A",7.98812457745995e-07,4.56750656134156e-10,2.89436687555365e-07,4.16207832441392e-07,3.78180023226565e-06,0.000574959264687561,1.42015880882051e-06,1.77621269333943e-06,0.00525922228939397,6.77156028398722e-08,0.994157254124774,1.35200789090885e-08
"TCGA.4C.A93U.01A",5.22118663087283e-06,3.31943273654718e-07,1.72049722160561e-08,1.25084536377056e-07,1.57412998449416e-08,2.43622768913575e-06,0.00492079979868536,1.01410629914946e-07,1.12247146661636e-06,1.6306997881634e-07,0.995069662583877,3.27696007647768e-09
"TCGA.EM.A3SY.01A",5.14803203174056e-07,6.76602956318923e-08,8.11790065763484e-07,3.61158224022462e-07,5.54411835450223e-06,1.98311376095696e-05,1.14094497268101e-05,9.70111801859766e-05,0.000104689337150453,8.73746279976606e-07,0.999758882653578,2.96532597880982e-09
"TCGA.EL.A4KG.01A",2.28384658508043e-09,1.55989888302613e-07,1.24708316242372e-06,1.73592983456385e-07,1.52732016919816e-06,5.58186167963667e-07,0.000460803788864283,3.46851469334707e-07,3.52092046116869e-05,1.42491823492516e-07,0.99949908284451,7.50362503458873e-07
"TCGA.DJ.A2PR.01A",5.52414079275943e-08,2.1568345392425e-06,2.97004175563439e-07,1.09539957522266e-07,2.96521996135436e-06,6.48056963519452e-08,0.000621022348607842,1.85206097259735e-06,5.09555557959921e-07,3.87643796022439e-08,0.999370159825133,7.68799610606504e-07
"TCGA.DJ.A3UP.01A",7.38054656235164e-07,1.69337015534263e-06,1.65588092626083e-07,1.77764043960836e-06,1.55549939481492e-07,5.25760541109676e-06,6.56887785665656e-07,2.39198636535099e-07,0.000310156413929525,1.94978030842338e-08,0.999679118688421,2.15047301111498e-08
"TCGA.FE.A22Z.01A",2.63380977904924e-06,1.12092738993167e-06,3.10022256409784e-06,2.71940929592897e-06,2.97880407126692e-06,3.62343575435893e-05,0.000258314903705765,3.48841144249425e-06,5.35197110869695e-07,1.4322148789619e-05,0.999673749562822,8.02245485677652e-07
"TCGA.E8.A242.01A",7.26491270400111e-08,2.88095476879423e-06,1.38080326091976e-07,1.24572988245565e-06,2.19065932436957e-06,8.38595878857978e-06,0.00332316128401746,2.68762675888484e-06,3.0735883233998e-05,3.9946231313211e-06,0.996624505942079,6.08562232784266e-10
"TCGA.EM.A3AL.01A",2.89058061057732e-08,3.53573754531966e-05,6.77312911117611e-08,3.47157267353823e-07,0.000156561983852783,0.00448010117779756,2.69613538705822e-08,9.03764228643454e-08,4.7765653247825e-05,1.99963496067356e-07,0.995279422953067,2.97609439298208e-08
"TCGA.ET.A3BN.01A",4.18773982770789e-08,4.30227923760397e-08,2.74415530146263e-08,6.50453155498996e-07,1.7094985705104e-08,8.86185247166187e-07,1.07800533662429e-07,1.09830089393788e-07,6.43038991542851e-06,2.65173425375471e-06,0.999988766634451,2.67535624581277e-07
"TCGA.E3.A3E5.01A",5.84777070274399e-07,2.90700009291922e-06,1.15921249758294e-05,4.39079419188996e-05,6.7318558639505e-09,3.58847191743194e-06,0.00534824738962741,0.000256998216800509,6.98209104992153e-06,1.43548713277827e-07,0.994324882990166,1.58715811848524e-07
"TCGA.ET.A2N3.01B",0.000603057125169399,2.92042990288655e-06,1.27355324034752e-07,3.4921224874528e-06,0.000481909037287164,0.00345389374764443,3.58372438756095e-10,3.08293308746125e-07,1.63834751338343e-05,2.01841942793854e-05,0.99541763910393,8.47571601700973e-08
"TCGA.BJ.A2N8.01A",7.39125428437248e-07,1.06375401093288e-07,6.61810634413108e-08,6.32726887617428e-08,2.5341202589822e-06,1.50711134304672e-05,6.31744057951229e-10,3.6035643464119e-07,6.31859239466511e-06,2.54106507113145e-06,0.999972177658984,2.15071001338895e-08
"TCGA.DJ.A3US.01A",7.57773956245922e-07,0.0001132820980015,1.64276955794441e-06,7.63860892577449e-09,0.000109967474449894,4.62018751352266e-06,3.31466266798572e-05,7.24770514070061e-07,1.29962988449571e-06,2.81245196063315e-07,0.999733752460506,5.17325130973414e-07
"TCGA.L6.A4EP.01A",9.6266413807931e-07,1.24845875974462e-07,4.61138160822214e-06,0.0137338777730901,0.000313242779263776,4.66892432657947e-05,0.000583059840016619,1.29724187590422e-05,0.00143393234011677,2.52957047029194e-08,0.983870351520119,1.49898042214714e-07
"TCGA.KS.A41L.01A",0.0516467679218135,0.000258786030899879,0.000195920094650128,0.151629686440595,0.0025582419197716,0.0248500077375001,5.25828715658989e-08,0.000161988229104493,0.232575253912529,0.00169297451990841,0.165541393262583,0.368888927347773
"TCGA.DJ.A1QH.01A",1.65906660096533e-08,1.85737358139694e-09,9.72230498408426e-07,1.43389740036037e-07,2.01490075926795e-07,2.87702458597231e-09,0.00216046438027365,4.5457087606531e-07,1.58548245368781e-06,3.29277756792151e-08,0.99783612400336,1.99882851992047e-10
"TCGA.DJ.A4V0.01A",5.78779402668685e-09,9.72805721288545e-07,1.7033153973584e-05,1.09109696524224e-06,0.000144082169304249,0.00349618672396365,2.18922920543421e-08,7.11328676909862e-08,0.000103027494809271,0.000289832295239974,0.995947574215392,1.01231677223891e-07
"TCGA.EL.A3T0.01A",1.45814118104672e-05,6.11935599854129e-09,3.85481927074182e-06,3.51012839226782e-07,0.000854423888977072,0.0127934755973128,1.46661990101326e-08,2.89922253209923e-05,1.72484938265941e-06,3.19586366260494e-05,0.986270449916681,1.66856223867257e-07
"TCGA.EL.A3H2.01A",6.00248548721885e-06,9.77038729748726e-06,5.58724880139271e-06,0.000101963223363951,9.56161451696144e-06,2.2645272440653e-07,5.52138694709381e-09,2.10532079500767e-05,4.3741920241815e-05,9.96055538161048e-06,0.999792119748421,7.63442679536885e-09
"TCGA.DJ.A4V4.01A",1.00774922917461e-06,6.21005562637328e-08,1.01660671609835e-06,2.9354428842034e-06,1.34464346445546e-05,1.10308243975558e-06,6.49164038029042e-09,2.01523670536401e-06,1.72865554773182e-05,3.10751306207812e-09,0.999960539907353,5.7728484127167e-07
"TCGA.EM.A4FO.01A",1.71373621933103e-07,3.43784599274625e-09,4.5254510322223e-10,1.25659843970415e-08,4.94848563834618e-07,0.000152188402876676,0.00752433081418573,4.01790167972896e-08,9.50673178828928e-09,3.59678020666281e-09,0.992322738082757,6.73909011024916e-09
"TCGA.DO.A2HM.01B",1.58239073978406e-07,0.000774422748367639,2.23068709699412e-05,2.98118527621814e-06,1.62037341100797e-07,0.000202189768029583,0.0118009452315527,0.000243748015137232,2.63027595591781e-06,0.000936283337085146,0.986014170316487,1.97472377696246e-09
"TCGA.DJ.A3V5.01A",5.61618498010676e-06,6.96322301346402e-06,3.89577457422541e-05,1.93087553590133e-07,2.98527556412827e-06,8.25694399604244e-06,3.71150278896649e-06,6.79818119845593e-05,2.64996898058274e-06,2.26468620110212e-06,0.999860374492558,4.50766372641758e-08
"TCGA.ET.A40P.01A",7.7566160151299e-08,3.18079667168999e-05,0.00010760918072627,1.36560469206711e-05,0.00193436485303288,0.000746756553917253,0.000851445650013697,5.98834822006437e-05,0.00646621074960699,5.48621559349962e-07,0.989786300231878,1.3390972672095e-06
"TCGA.EL.A3GS.01A",1.04576946623828e-06,5.256689796086e-08,7.13035427239222e-09,2.69220915126204e-08,2.30537524281123e-07,5.97612579121724e-06,7.12932683595393e-05,0.000121929009289426,4.13921740280165e-05,1.40039863433101e-09,0.999758011796057,3.32997419654847e-08
"TCGA.EL.A3H7.01A",0.000104278723395048,1.05699240393952e-05,2.55930377156644e-05,1.38527784112383e-05,1.05542326916937e-06,0.00063210322659387,0.00581524115269774,1.8475588614426e-06,0.00208377380348355,2.01261299944605e-06,0.9913089355138,7.36244733232221e-07
"TCGA.DJ.A3UT.01A",4.974042491907e-06,1.63901398613866e-05,7.74729243945063e-07,5.9628111247971e-07,2.33613940830383e-06,2.73901464993622e-06,0.00158807325135306,1.86520141201583e-05,7.18348144308751e-05,7.74770418553793e-07,0.998292636549596,2.1825331299918e-07
"TCGA.FE.A3PD.01A",4.64950477392723e-07,0.000369870605902525,2.70915949094272e-06,2.6657982765018e-06,0.000101471323416899,0.000446902121102239,3.37209193288615e-07,8.48932841464231e-05,0.0128138946180111,0.00024693085024959,0.985929656934344,2.03145388624827e-07
"TCGA.E8.A436.01A",2.74371469249997e-06,5.01780201858072e-08,7.64083384514736e-05,0.000179384267372101,1.58130261349464e-07,4.67453575065039e-07,0.000716029319513342,0.000740223097006665,0.000927279703341821,1.26611689100717e-06,0.997355989586978,9.38965420197694e-11
"TCGA.DE.A3KN.01A",6.49273277850615e-05,5.1377898491875e-05,8.93572382378212e-05,0.000607196113613719,0.000339030175882866,0.00598572976278,4.68449749763218e-09,0.000183012299878507,0.00113470975343478,0.000176188909736606,0.991368308823564,1.57012097122227e-07
"TCGA.MK.A4N7.01A",1.6403782090913e-06,2.95225261148106e-06,2.67647080236438e-08,1.19967480341469e-06,7.89937498056107e-08,3.64886915124771e-06,0.00194262454904342,2.24193554554419e-07,2.62335922235607e-07,1.35025320987228e-07,0.998047178832409,2.81305169947722e-08
"TCGA.EL.A3H4.01A",3.67867361290389e-09,1.03741887521685e-05,2.08516678120086e-06,1.25326827807839e-06,8.31694800324498e-06,7.58694936170668e-06,0.000317046213786193,3.29744903865904e-07,8.57166962397453e-06,3.48877039015421e-05,0.999608973930974,5.70536960110231e-07
"TCGA.DJ.A3VL.01A",6.12361913269071e-08,1.50709146991506e-07,6.7938839348013e-06,9.97583112797529e-06,5.38032192953865e-09,4.80073864128806e-06,0.0112764225443377,5.76976593388647e-07,2.91882358216325e-06,1.57259079105949e-06,0.988696694955447,2.63298841794266e-08
"TCGA.DJ.A2Q9.01A",1.54381822451934e-05,5.38703378619465e-07,5.74309780115725e-06,2.44769252400543e-05,2.59365294314467e-06,0.0181040957021299,0.0069452012548244,1.23722347001973e-05,0.0209923324008295,7.96010472840605e-07,0.95389623614632,1.7568911538566e-07
