"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.A6.5660.01A",0.036820786906325,0.00749145242048327,6.10212098819627e-07,0.684981195404722,0.000347951539570813,0.0467599883539204,0.0035260970993464,0.00107085483642837,0.0718825671751012,0.000592241617715577,0.146519045003985,7.20943030311865e-06
"TCGA.AZ.6607.01A",0.0236198135667544,0.0107816336145842,5.46894284875469e-05,0.121368777765781,0.000497322781255807,0.0609308869619802,0.0011431511081714,0.00116160512193495,0.017073181809571,0.00277219393356264,0.760583631715889,1.31121920272154e-05
"TCGA.AZ.4308.01A",0.125576563322381,0.00482331732893608,0.00528708775412246,0.223311140315728,0.00155586405233736,0.0639411128521227,0.0108178457206653,0.00136511457053317,0.179286429935015,0.0050084495980439,8.22168975039509e-06,0.379018852860364
"TCGA.AA.3524.01A",0.0814668851169174,0.00156923409456403,0.00679602534169124,0.199562587490845,0.000260961766607328,0.0219530760952241,1.09295879876491e-08,0.000394284215090447,0.145258945036768,0.00222738413513611,0.540510231937952,3.73839615418953e-07
"TCGA.AA.3975.01A",0.165330262856503,0.0142514089427913,1.64969012512845e-06,0.429657517519184,0.00119646129114999,0.0238366719410526,0.0119350757013688,0.00416274163127105,0.169379474155498,0.00372259657511091,1.35897871370829e-06,0.176524780717232
"TCGA.AA.3666.01A",0.106498362316234,0.0228073771376426,2.85618360856737e-06,0.714441021500626,0.000698955396276362,0.0174117112003458,0.012841110713032,0.000547524840011445,0.122354077213077,0.00238427496430522,8.85488223614708e-06,3.87365260414408e-06
"TCGA.AA.3872.01A",0.135668873122079,0.0103059303342583,1.29541032917154e-05,0.272685206212655,0.00171692933655676,0.073856892581248,0.00669239770727066,0.00331127124309412,0.0297192137913266,0.00256816483626188,0.463456798495752,5.36823620591588e-06
"TCGA.AA.3979.01A",0.0147451869249227,0.000607762854670356,0.00110911102607207,0.961546325475053,0.000206043032106858,0.00876067494440263,0.000188665379126601,0.000241553510573057,0.0122285566999698,0.000365639600584573,3.98593534449445e-07,8.19589838226657e-08
"TCGA.CM.6168.01A",0.0612322820374715,0.0177484769540567,1.38107717450177e-05,5.99356861624515e-06,0.000693846048668932,0.0711712337503583,0.00625260102856261,0.00429086529272393,0.0932495854681921,0.00158313038931279,0.743757910728561,2.63961731112047e-07
"TCGA.G4.6588.01A",0.0886636217799653,0.0102243261320127,5.26111313949257e-08,0.420751847706719,0.000341738928749201,0.0210510817619713,0.00421963202964991,0.00062982806066663,0.164189966998422,0.00332838386250319,0.286563922746473,3.55973817365612e-05
"TCGA.CM.5348.01A",8.61903833674864e-07,0.00814313827161474,3.05647481543958e-08,0.166358813878829,0.000479103946990556,0.0625516236609454,0.00713617799985585,0.00213068048949443,0.0866249499139143,0.000606754669942327,0.665965232328787,2.63237104504766e-06
"TCGA.AA.3553.01A",0.14238644892266,0.0314193574403715,0.00015347175042182,0.423289768686805,0.000958412483949118,0.0401055283452329,0.0129461495871156,0.00174780679830546,0.158899408527994,0.00391335434010904,0.184153755137374,2.65379796614731e-05
"TCGA.AA.3833.01A",0.187123893198804,0.0251091990683222,5.11772377475606e-06,0.103013872949113,0.00209302153064819,0.0488784293914733,0.0101264497300751,0.00488867030294924,0.177138012021743,0.0112404512790048,0.430373223634383,9.65916970776549e-06
"TCGA.G4.6295.01A",0.236321143665238,0.0222331882991078,0.0061362406517744,0.667443513836479,0.000533132417310414,0.0114379646989349,0.0127094472255921,0.00101271927191342,0.0277342623727076,0.0144365539232091,1.06679696575794e-08,1.82296976351805e-06
"TCGA.A6.2677.01A",0.0659788537093391,0.00593991359414454,4.7711396081773e-07,0.84225217902029,0.00021981601159376,0.0112739336954821,0.000892047534603493,0.000304283589852907,0.0668909311177649,0.00105156234540963,5.28138022788916e-06,0.00519072088733066
"TCGA.AA.3867.01A",0.144896898931641,0.0106299634527426,1.17230834695095e-05,0.480841091985965,0.00190359807373091,0.0915570523679939,0.0165807139912892,0.0020488832639197,0.167137060731034,0.00240872325245648,0.0819800481731211,4.24269263631023e-06
"TCGA.AA.A00N.01A",0.0314606152375067,0.00820719991667047,3.97158422421782e-06,0.354283426599745,0.00102451186521962,0.0354487373618858,0.00249571206417994,0.000318307133331988,0.0499472191231898,0.00186148175079432,0.514828601311961,0.000120216051290844
"TCGA.CK.5915.01A",0.0226638638569484,0.0033595616992697,0.000153222064445477,0.338683321544644,0.000272835975553644,0.00725578340148849,2.8359588653956e-09,0.000142270388912363,0.149832683782335,3.48787074859782e-05,0.215821526367633,0.261780049375325
"TCGA.AA.3520.01A",0.169898679320408,0.00612939682225758,0.00452731234759504,0.195582220298578,0.00123192127492494,0.0625614543913401,0.01578950855255,0.00325405674161671,0.194650765262027,0.000961968775543605,0.345412714123622,2.08953712509535e-09
"TCGA.A6.5665.01A",0.153600002862548,0.025071637586312,0.000937136210881527,0.55406023728005,7.14656782562488e-05,0.00977236861141848,0.00723394186779362,0.000565015181708151,0.189779523569357,0.0138647153518428,2.21384575516078e-05,0.0450218173422811
"TCGA.G4.6303.01A",0.118435538835503,0.0118800189180063,1.34278395848827e-05,0.672983433759651,0.000865987858337081,0.0550603291478878,0.00492247445727891,0.000696314640734364,0.12827846999215,0.00152810360436615,0.00532827624680374,7.62469969744931e-06
"TCGA.AA.A03F.01A",0.355896275503658,0.00658982667870581,0.00147939891946957,0.0886101800460583,0.000143882251672646,0.00649653571996406,0.00364511320884179,0.00102432166646747,0.107388544889284,0.00213857852082641,4.82797910097444e-07,0.426586859797142
"TCGA.DM.A1DB.01A",0.0561629139513073,0.0119594321450264,0.00130804828611222,0.760529596974471,0.000142657017493108,0.00572839318824279,0.000607550740692417,0.000212932522243086,0.0282203711374003,0.00409825388213148,5.90924973381691e-07,0.131029259229907
"TCGA.CM.6170.01A",0.126021061597026,0.0182559836278389,9.12947217066161e-09,0.645800810177632,0.000436729692640694,0.0392878921787581,0.00769443238655317,0.00245916793511859,0.153428033646303,0.00279849137450939,0.00381149932036321,5.88893378530579e-06
"TCGA.A6.2680.01A",0.174678632201161,0.00929282919799833,0.00187848656263026,0.365927738562719,0.00119846770591027,0.0267126562336745,0.0142875882425088,0.00128624518701187,0.154605963561275,0.00091429928622757,1.51298749654988e-07,0.249216941960134
"TCGA.QG.A5YW.01A",0.273720376841244,0.0226524032664398,0.000269323222674066,0.190380677267487,0.000399812771542326,0.017210166578038,0.0102179272536745,0.00184402039780919,0.0897407172967683,0.00316537543717235,2.75711245426883e-07,0.390398923955905
"TCGA.AA.A024.01A",0.0246693579967019,0.00166083787226609,0.00162768279532654,0.0990172583702047,0.000377973870485798,0.0040509117016128,3.72404690593733e-10,0.000148488609293039,0.0963114069267307,0.000492439284938926,0.272428595194073,0.499215047005961
"TCGA.DM.A285.01A",0.0537748916349583,0.000457688967157289,0.000450660422261493,0.832736244865089,0.000326716039661129,0.0478470226941272,0.000852991344308566,0.000256090895097673,0.0629878813422993,0.000254745806666445,2.4171610350627e-05,3.08943780231198e-05
"TCGA.QG.A5YX.01A",0.0651264140575678,0.0057072153444312,0.000461365299912784,0.395180852125477,0.00022805644780125,0.00560798977316658,2.2348470226249e-09,0.000374076063920927,0.220892755240038,0.000187736929165611,0.181124218322044,0.125109318161628
"TCGA.AA.A017.01A",0.0892559907113161,0.00879930897841732,1.36916097075823e-06,0.277772326614956,0.000903838268275774,0.0198953386566991,0.000844993814059621,0.000236799816924043,0.0681285400634273,0.00102203980264551,0.156293930026925,0.376845524085383
"TCGA.AA.3509.01A",0.103672767468644,0.0182929895458,5.90826257178261e-07,0.517716186185164,0.000496523218415817,0.0249840162965488,0.010485300329764,0.00110365369916604,0.132773235976281,0.00286734406586775,1.76762844932477e-07,0.187607215625246
"TCGA.D5.6920.01A",0.293899395986318,0.0187143097136468,1.17859430371407e-08,0.216445424499254,0.000424735600203748,0.0134080377577755,0.00352016239399548,0.00266497418659951,0.0888151525369618,0.00412278857443095,0.357984229679715,7.77285156867942e-07
"TCGA.D5.6534.01A",0.035380953134849,0.0300846885558129,0.00169078755206486,0.0169317810031828,0.00145164488058541,0.0770858870060292,0.02375960083441,0.00359728165169168,0.0245041847640797,0.00497722730741872,0.780534811467299,1.15184257671578e-06
"TCGA.A6.5661.01B",0.0436426942526732,0.0116037219213858,2.16729570134436e-08,0.204560433466202,6.02391741470397e-05,0.00538441784918088,0.00118717726089284,0.00173508882818556,0.0376382980117742,0.0012169564757734,0.000377450806140136,0.692593500280688
"TCGA.AA.3496.01A",0.461025708442597,0.0392118716666596,1.06320467005646e-05,0.135164502708544,0.000879229976406532,0.0525921526671733,0.0351829039818348,0.00179164780470049,0.264936126642949,0.00920084260443515,3.52372769965653e-07,4.02908522990292e-06
"TCGA.AA.A02K.01A",0.0383750284921328,0.000661577729979599,0.000160216178007608,0.645717842338418,0.00014575632103091,0.0074026039002893,0.00285358377558785,0.000256211035587471,0.00949580942881363,0.000845918910537711,1.87517935155767e-06,0.294083576710263
"TCGA.AA.3685.01A",0.381689894884251,0.0287626360821069,0.0026082458172422,0.405651558290698,0.000570597616778028,0.0389645015911453,0.0182378869927376,0.00237254253978488,0.114474306994428,0.00666720496693465,6.23367821935165e-07,8.56071177989069e-10
"TCGA.AA.3851.01A",0.194055999850759,0.0234047108029065,0.00242895946912764,0.586973874173322,0.00103620447197874,0.0320163487998817,0.0151910584383623,0.00412287267643355,0.138209170463086,0.00252360776731326,7.87517436096454e-06,2.93179124690362e-05
"TCGA.DM.A282.01A",0.0427561699640016,0.00139977491241966,3.89793977082299e-06,0.181926721054147,0.000153582261275352,0.0180692633848331,0.00147592360468679,3.34801725865561e-05,0.0657660694908891,0.000299929754125252,0.0569878308671239,0.631127356594141
"TCGA.AA.3543.01A",0.308633754424708,0.0511481746301699,0.0131614105480562,0.277573734017163,0.000618153654253448,0.0304706656682193,0.0539177187753463,0.003981823005038,0.218426206983167,0.0420682298718448,2.96193394233843e-08,9.8802694090036e-08
"TCGA.F4.6805.01A",0.0278196400510289,0.0161304166248416,5.37470684685234e-06,0.167461273126108,0.00145475952782352,0.11609046613198,0.0107977942146187,0.00225152446190528,0.104763539828626,0.00161703933580585,0.551604405279759,3.76671065576919e-06
"TCGA.AA.3821.01A",0.102618450723819,0.0155150177651356,4.90707845298048e-06,0.384203744279926,0.000525341827378254,0.0348319324900787,0.0111207356585086,0.0026521166955743,0.229954190023806,0.0036257505441479,0.214913810628192,3.40022849805845e-05
"TCGA.F4.6460.01A",0.130590184175609,0.0228527294666493,4.55565073679553e-07,0.57802219621541,0.0016380797120973,0.124420696809137,0.00728167012628211,0.000799171884451864,0.131079348082793,0.00330182337600403,6.11581016999728e-06,7.52877632205458e-06
"TCGA.AZ.5407.01A",0.134307439153398,0.0211434931864684,2.84641848061352e-06,0.271040195579114,0.000172424420717981,0.0058576612243168,0.000674138128632513,0.00136537160318934,0.0705267953140639,0.00203483652980823,0.492874441494897,3.56946912893641e-07
"TCGA.D5.6929.01A",0.407701122555264,0.00506378709578421,0.00132074435676406,1.26491672729827e-07,0.000379620971006321,0.068791673657388,0.00593345811497058,0.000339754577684581,0.0670395997888322,0.00346058048835184,0.439952549140494,1.69827617869445e-05
"TCGA.AA.3984.01A",0.073858884632874,0.0319312539884556,1.59590015676021e-07,0.588844779758159,0.00061985062070128,0.0311146717140246,0.00485023463430354,0.00121319549896753,0.126202471161809,0.0043278797634394,0.137034017101373,2.60153587767936e-06
"TCGA.A6.5664.01A",0.217667127864814,0.0199915750787467,1.65362739954244e-05,0.0252665722563598,0.00269722053538987,0.0965932794712985,0.0248021047200973,0.00367007245118478,0.170552996754803,0.00795380742486131,0.43072945868341,5.92484850395732e-05
"TCGA.AM.5821.01A",0.197318255931509,0.01430870956977,1.2173256299139e-05,0.0133005110241984,9.7121287667584e-05,0.0190918054674453,0.00816306094654723,0.000181828815251909,0.0800166716711403,0.00791020141031482,0.659596703831832,2.95678802351788e-06
"TCGA.AA.3488.01A",0.137192237647491,0.00372755995750061,1.75108035548177e-06,0.806499239235831,0.00049810478872733,0.00855061514027905,0.00793571329486878,0.000282509310574242,0.0338109432437732,0.00150085984661875,3.25844621303857e-07,1.40609359762582e-07
"TCGA.AA.3956.01A",0.227614811308777,0.0187248367973702,7.19284620055639e-06,0.631548983972941,0.00128989160543624,0.0294583414350024,0.00529402752507547,0.00282500130155954,0.0770726975589394,0.00215359198973396,1.36321205322886e-07,0.00401048733775832
"TCGA.G4.6298.01A",0.043511232745214,0.000875661031286619,9.44301945383979e-08,0.280326531290826,0.000223629636606215,0.0371923754953278,1.56307131032502e-05,0.00053841664090543,0.100812510171017,3.52987157257358e-05,0.115404515631435,0.421064103498359
"TCGA.DM.A28F.01A",0.120870597818811,0.00976886590821083,5.35643634030622e-08,0.60845681726855,0.000137400672124968,0.0108791568707366,0.000804101459857724,0.000394095646545052,0.0501026664896232,0.00153872317809276,0.00669731621054076,0.190350204912544
"TCGA.AA.A00J.01A",0.0297975432845176,0.00524629918484688,4.39356123799696e-07,0.456852977607377,0.000509786247916404,0.0183669220226787,0.00352081628429887,0.000511456741269961,0.100445609108066,0.00188886290031745,0.382859054390564,2.32872023365475e-07
"TCGA.A6.6142.01A",0.0428700514923196,0.00244487659237456,3.52861643640017e-05,0.216431445148432,0.000789198470162012,0.0594505553945793,0.00074554565287281,0.00136929116483401,0.0808430697268337,0.000997476785629204,0.593826107128053,0.000197096279545506
"TCGA.G4.6304.01A",0.0680315232707515,0.00220949504503179,0.00441444809678236,0.712556120077391,0.00019747982084143,0.00718010040007642,0.0100966789254921,9.50494895972399e-05,0.167414125665296,0.00508629486053959,0.0227178293349353,8.55013264990556e-07
"TCGA.A6.2674.01A.1",0.136247940438695,0.0204751006467267,2.78980979310996e-05,0.000136861775373752,0.000750596697635873,0.0778111340309523,0.00933935484975391,0.000833166885925262,0.0858509880913364,0.00159047016563249,0.666924446338975,1.20419810621425e-05
"TCGA.G4.6310.01A",0.0357610012939824,0.00104056005406746,8.33786959767741e-06,0.341002024748248,0.0012346852179412,0.35570694121321,9.20291032049265e-07,0.000554695695588927,0.1160660985019,1.47410222918291e-05,0.148607989977151,2.00411498847827e-06
"TCGA.AA.3866.01A",0.0168337337581545,0.0150583067555487,5.25277247769834e-07,0.0788907100570792,0.000407849758312449,0.0264292085979059,0.00576362285892718,0.000528149002631399,0.0196158679874138,0.00385957895837789,0.83261240945715,3.75312506967805e-08
"TCGA.F4.6806.01A",0.236980188535737,0.012497541315261,2.11292447491833e-07,0.424039524990989,0.000431219077982879,0.0268775451796736,0.000846024013610673,0.00109321366935399,0.104390237831096,0.00276658670818611,0.190061089493291,1.66178923726374e-05
"TCGA.AY.A8YK.01A",0.149982682640377,0.00705301968590543,6.33288976819949e-09,0.400352400565606,0.000509254817933349,0.012405918635699,0.00160140369475575,0.000485908772606927,0.0938698003428282,0.000550843306741497,0.0884560432332154,0.244732717971442
"TCGA.AA.3852.01A",0.15269453744201,0.0115194779341127,5.5941462208965e-06,0.0829001657439256,0.000682212368333111,0.0241810735980789,0.000394933402892026,0.00120243057196159,0.076041777218765,0.00249477937590889,0.647879849470257,3.16872753401574e-06
"TCGA.D5.5539.01A",0.0830476435236425,0.00896504500883775,1.56971262237169e-07,0.414483009678352,0.000679763408480924,0.0402183460914905,0.00661099978720321,0.00285934635620569,0.146434518174363,0.000846043472438618,0.295854948660591,1.78867131598512e-07
"TCGA.AZ.6601.01A",0.0594869556960715,0.0226526270295782,0.000499449626278962,0.014140987214071,0.000547715409094051,0.0267467516670339,0.0191542594129122,0.000840923854986612,0.106294384955004,0.00882252812688868,0.740795348107905,1.8068900175706e-05
"TCGA.AA.3994.01A",0.0798101556254861,0.00726963736294509,9.55350076486624e-07,0.198693152065927,0.000686234661050258,0.0220034060635209,0.00192379338251048,0.00191650244635025,0.12709156065916,0.00113717111952758,0.559467136147111,2.95116335764021e-07
"TCGA.G4.6307.01A",0.0809022174087133,0.00199174538859984,6.12894093362895e-06,0.793701230589238,0.000161003667229186,0.00942810204928289,1.6376070820925e-08,0.000246501180332869,0.107384185991089,8.17005593180799e-05,0.00609284899116206,4.31885803070353e-06
"TCGA.CM.4747.01A",0.0407062220915022,0.00783983096332689,7.91245788713586e-09,0.238723194602609,0.00118491557760074,0.0323962007232265,0.00243033362344032,0.00128770736727486,0.138293881664937,0.00141159174321336,0.387262784989807,0.148463328740604
"TCGA.NH.A50V.01A",0.205738724306434,0.0251505696102612,7.25241075889255e-06,0.359625245835666,0.000395720653083841,0.0364275370344216,0.00555027186650185,0.000265090303774737,0.139149648496359,0.00231269304046521,2.72104982349494e-06,0.225374525392451
"TCGA.A6.5667.01A",0.0182723275948917,0.00370809200309706,0.000572736446920393,0.669052260519918,0.000465401857138148,0.0695558331443414,0.00222345119041039,0.000661520360329607,0.0654934708097729,0.0016720358693099,0.168322700934821,1.69269049528016e-07
"TCGA.NH.A5IV.01A",0.129953276402874,0.00796785220532332,0.0073967304583745,0.159078766551567,0.000477680574588882,0.0261610014277756,0.0292741544410875,0.000418374890962612,0.149414610538847,0.0274198108493899,0.462437735226422,6.43278827336744e-09
"TCGA.AA.3667.01A",0.159431788251431,0.0111794969344422,0.000183776305189943,0.254954084194186,0.000875944152092791,0.0158451171982348,0.00870275305671681,0.0007597097771569,0.159596396361133,0.00155768721655439,1.4432887958025e-06,0.386911803264066
"TCGA.QG.A5Z2.01A",0.549034403113111,0.0441284971021488,0.000264936933972504,0.178194198996319,0.000144300593668239,0.00695561055507827,0.00535513588525578,0.000846249154248307,0.171434379739114,0.0140087991672734,0.0296216887919559,1.17999678546262e-05
"TCGA.AA.A01X.01A",0.0596824608531866,0.00558337856316403,1.28403495247838e-06,9.81752211824458e-05,0.000787986840299415,0.0310709149465962,1.06574104207499e-07,0.000244722042579375,0.175929944990116,9.60220200201362e-07,0.576734833734374,0.149865231979245
"TCGA.AY.6197.01A",0.144326152606139,0.0192397903998814,6.73403449670434e-07,0.484210821112622,0.000390846238783723,0.0114552342170002,0.00598511468277,0.00248227356194201,0.327057106872987,0.00484975678958797,1.39862976132992e-06,8.31485075590394e-07
"TCGA.AA.3517.01A",0.244057316306328,0.0200848722862953,2.14663124352165e-07,0.445798643412755,0.000852567102513019,0.0270025761795088,0.00777165663192102,0.00218126874257715,0.241008912581671,0.0016741103965758,0.00159847777071675,0.00796938392601383
"TCGA.AA.3968.01A",0.0978629199466464,0.0168693782387259,8.72238687163437e-06,0.316931634939928,0.000529342981183131,0.0325639030177421,0.00669571640341768,0.000960382617819177,0.109872505137569,0.00349579256561867,0.414209683885955,1.78785239236409e-08
"TCGA.AA.3713.01A",0.230742828047087,0.0226046353922053,6.425171917094e-06,0.135327345547294,0.000513211652921994,0.0150174580948184,0.00871204281024862,0.00153519943786163,0.122586116773593,0.00479544087046627,0.458154930543614,4.36565797256762e-06
"TCGA.AA.3527.01A",0.120276029557196,0.0187222553327603,0.000267480045846206,1.76940312865945e-05,0.000901594487255524,0.065485587425894,0.0306987221693781,0.00669369488986083,0.432554075754813,0.013364351275661,4.61447990332884e-06,0.311013900550145
"TCGA.AA.3673.01A",0.0397360018589202,0.00986621771353625,2.13837667438282e-07,1.78523048719428e-06,0.000544319662672699,0.0232838246408668,1.02200830575275e-09,0.00295749682529588,0.173498675226095,0.00127056066237658,0.748840792253787,1.11066286198145e-07
"TCGA.AA.3856.01A",0.288290363343915,0.0337241667305412,1.5108361058508e-05,0.503583372344969,0.000977462220409511,0.0202374695934412,0.0170422988163458,0.00220911261499048,0.11607305720054,0.00563226234275413,0.0122101782918166,5.14813921807955e-06
"TCGA.CM.6676.01A",0.0531367956951404,0.0065175720124409,0.000106772797699294,0.692665492889969,0.00070240847591779,0.0513630468888179,0.00186357443813969,0.00118744326898822,0.103353713220957,0.000407649375961616,0.0885548903619025,0.000140640574066167
"TCGA.A6.2679.01A",0.756378098513895,0.016020971958415,0.00435869074308698,0.000121967248278845,0.00103212558661506,0.0127549527892751,0.0127461881554506,0.0040169857379362,0.00251986120912554,0.00776422490689004,0.182274299767147,1.1633383884423e-05
"TCGA.DM.A28M.01A",0.0320969917892527,0.000832175653503174,0.00162588658036775,0.424685018463159,0.000105067467890063,0.00463167617927797,6.26746287505018e-07,2.9540324862887e-05,0.0739542540456372,0.000309647861469982,7.03129763428006e-07,0.461728411758528
"TCGA.AA.A010.01A",0.0596723922505496,0.00671484314144006,0.00251368396309735,0.516191702731936,0.00163898279490077,0.00824651537609227,0.00506562800808395,0.000401412668747042,0.0533169076416921,0.00623258307421136,0.340002280393554,3.06795569574773e-06
"TCGA.AD.6548.01A",0.0449119544869881,0.0172506388410172,1.06862899825206e-06,0.169088937236598,0.00057256648494633,0.0352306658398652,0.00882346582832896,0.00175904348759807,0.13701322156112,0.0053796419978987,0.579966094217366,2.70138927521621e-06
"TCGA.AA.3554.01A",0.0924670974470613,0.0124184348391144,2.01470058386637e-06,2.40188228582019e-05,0.000721827303981437,0.0282762545041596,0.00524773852552405,0.00135772631085504,0.0793321479491371,0.00576176547678032,0.774389799941022,1.17417892270185e-06
"TCGA.CK.5913.01A",0.0257531385445423,0.0145894307946419,0.000311300511343809,0.214384487712077,0.000320460506621381,0.0283810545231837,0.00333837028691009,0.00161267174929161,0.17299692391404,0.00296023490894393,0.535345119399272,6.80714913226048e-06
"TCGA.AA.A01S.01A",0.0328306723206238,0.000572560045876467,0.000115255657030597,0.548302185619427,0.00021016413097704,0.00399344942330864,5.34988984291658e-09,5.86370209922932e-05,0.0205067588850559,0.000500589239296377,5.79339532060858e-07,0.39290914296799
"TCGA.AA.3660.01A",0.154407308359805,0.00804803459208057,5.30478729461947e-08,0.617945157779396,0.000409903702771211,0.0281526488750139,0.00463530281421345,0.00301499069843962,0.131443253122738,0.00299443239212671,0.0489483952744596,5.19341081920275e-07
"TCGA.CM.6166.01A",0.0577716644049269,0.00151101305506506,0.000944529255031983,0.375601174996528,0.000263126337423465,0.0303234104917581,7.91332800636041e-05,3.94910987550013e-05,0.0392156907366277,0.000362090532622075,0.000594872431844601,0.493293803379354
"TCGA.AA.A01P.01A",0.154431191895598,0.0293448841001656,0.00515710346685186,4.64461212211318e-05,0.000842706829466117,0.0331236144381718,0.0145167024336084,0.000243873320802759,0.0368980557399718,0.015809354568737,0.709566849688089,1.9217397316653e-05
"TCGA.DM.A28G.01A",0.0770779549063945,0.00490455675639814,0.00149756879912876,0.387353398049338,0.000129609016699523,0.00976559733561281,0.000910278081888701,9.72177868659454e-05,0.0348722747968551,0.00115394084853555,2.88690833303402e-06,0.48223471671395
"TCGA.CA.5256.01A",0.061274942408757,0.0168530183652614,0.00144030910241417,0.403546962017777,0.000166918366727064,0.0195078441593962,0.00118439799890838,0.00045317404806506,0.1075423236505,0.00436173025046357,0.383668221117705,1.58514025257527e-07
"TCGA.CM.6675.01A",0.0440679145721082,0.0075142060325642,3.06681887022823e-05,0.435516394666992,0.000126890753094168,0.0229244525896229,0.000580547503723077,0.00187752314711375,0.104895491441533,0.00223661562478241,0.380229292646473,2.83329088037173e-09
